,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459732.7229051,214.2745313,42.7228395,2,20.434879302978516,0.21643200516700745,59732.22290509986
2,2459730.8288426,214.274474,42.7229136,1,21.02239990234375,0.3492580056190491,59730.328842599876
5,2459726.8481134,214.2745473,42.7228709,2,20.125,0.1816910058259964,59726.34811339993
6,2459726.8467014,214.2745407,42.7228248,2,20.335899353027344,0.18425500392913818,59726.34670139989
7,2459726.8023148,214.2744953,42.7228701,1,20.856700897216797,0.23857800662517548,59726.30231480021
8,2459726.8008912,214.2744145,42.7229345,1,20.961000442504883,0.30980101227760315,59726.30089120008
9,2459724.9058565,214.2745376,42.7228381,2,20.65730094909668,0.29431599378585815,59724.405856499914
10,2459724.8471875,214.274536,42.7227963,1,20.57830047607422,0.2897000014781952,59724.34718749998
12,2459724.8028125,214.2744723,42.7228553,2,20.068199157714844,0.1525689959526062,59724.302812499925
13,2459722.8506944,214.2744789,42.7229,1,20.36750030517578,0.2009110003709793,59722.35069439979
14,2459722.8506944,214.2744789,42.7229,1,20.367469787597656,0.2009110003709793,59722.35069439979
15,2459722.8502199,214.2744604,42.7227537,1,20.60110092163086,0.39172399044036865,59722.35021989979
16,2459722.8502199,214.2744604,42.7227537,1,20.60110092163086,0.39172399044036865,59722.35021989979
17,2459722.8227778,214.274474,42.7227517,1,20.45199966430664,0.19006100296974182,59722.322777799796
18,2459722.8227778,214.274474,42.7227517,1,20.45199966430664,0.19006100296974182,59722.322777799796
20,2459722.8049884,214.2745195,42.7228481,1,20.530000686645508,0.30863699316978455,59722.30498840008
22,2459719.8059838,214.2744886,42.7228442,2,19.97410011291504,0.15936200320720673,59719.305983799975
23,2459719.803125,214.2745989,42.7228518,2,19.958999633789062,0.16763199865818024,59719.30312500009
24,2459719.7834838,214.2746151,42.7228654,2,20.096500396728516,0.17276200652122498,59719.28348380001
25,2459719.7645718,214.2743724,42.7228666,2,20.14259910583496,0.18311500549316406,59719.2645717999
26,2459717.7184491,214.2745522,42.7228372,2,19.838300704956055,0.15063999593257904,59717.21844909992
28,2459713.7863889,214.2744799,42.7228332,2,19.76099967956543,0.25543901324272156,59713.28638890013
29,2459713.7684722,214.2744897,42.7228492,2,19.60740089416504,0.2900190055370331,59713.268472199794
32,2459711.7465162,214.2745242,42.7228768,1,19.69879913330078,0.2139739990234375,59711.24651619978
33,2459711.716713,214.2745378,42.7228506,1,19.713899612426758,0.2752000093460083,59711.21671300009
34,2459709.8857176,214.27453,42.7228568,2,19.576000213623047,0.16270600259304047,59709.38571760012
35,2459709.8852431,214.2745292,42.7228718,2,19.592300415039062,0.14259499311447144,59709.385243100114
37,2459709.8235185,214.2745448,42.7228254,2,19.515499114990234,0.14640699326992035,59709.3235185002
38,2459707.846331,214.2746555,42.7228313,2,19.66550064086914,0.16535499691963196,59707.34633099986
39,2459707.8273727,214.2742803,42.7228784,2,19.74169921875,0.15405799448490143,59707.327372699976
40,2459707.8040856,214.2745644,42.7228327,2,19.719200134277344,0.2788510024547577,59707.30408560019
41,2459707.7669213,214.2743798,42.7227605,2,19.605300903320312,0.14120599627494812,59707.266921299975
42,2459702.8509375,214.2747385,42.7227404,2,19.628999710083008,0.15007999539375305,59702.35093750013
43,2459702.848588,214.2745322,42.7228307,2,19.6742000579834,0.1030530035495758,59702.34858800005
44,2459702.8083449,214.2746203,42.7228735,1,19.561399459838867,0.15233099460601807,59702.30834490014
45,2459702.7827199,214.2743874,42.7228278,1,19.55579948425293,0.12255100160837173,59702.2827198999
46,2459700.8083102,214.2745886,42.722857,2,19.65180015563965,0.13672800362110138,59700.308310199995
47,2459700.7824306,214.2745672,42.7228682,2,19.843399047851562,0.15004399418830872,59700.28243059991
48,2459700.7636921,214.274576,42.7228573,1,19.633899688720703,0.14839699864387512,59700.26369210007
49,2459700.7632176,214.2744428,42.7228837,1,19.64189910888672,0.2140049934387207,59700.26321760006
50,2459698.872963,214.2744816,42.7228863,2,19.883699417114258,0.18380700051784515,59698.37296300009
51,2459698.8724884,214.2745652,42.7228315,2,19.885400772094727,0.20523199439048767,59698.37248839997
52,2459696.7231019,214.2744296,42.7228938,1,19.980499267578125,0.1975339949131012,59696.22310189996
53,2459696.7216782,214.2745329,42.7228398,1,19.912700653076172,0.16287800669670105,59696.22167820018
54,2459694.8929282,214.2741724,42.7230027,1,20.321500778198242,0.3231959939002991,59694.39292819984
55,2459694.8924653,214.2746269,42.7228745,1,20.239099502563477,0.3231230080127716,59694.39246529993
56,2459694.8079745,214.2745471,42.7228478,2,20.43560028076172,0.2558189928531647,59694.307974500116
57,2459694.7801852,214.2745649,42.7229143,2,20.697799682617188,0.32883399724960327,59694.28018519981
