,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460694.7043634,358.6563857,55.5014829,2,18.955228805541992,0.0974770113825798,60694.20436340012
1,2460694.6355903,358.6562771,55.5014196,1,19.21969985961914,0.1244560033082962,60694.135590299964
4,2460690.6782639,358.6563673,55.5015694,2,18.750600814819336,0.25544100999832153,60690.17826389987
5,2460688.6815509,358.6560632,55.5015789,1,18.925500869750977,0.18943999707698822,60688.181550899986
6,2460688.623287,358.6563321,55.5014506,2,18.608999252319336,0.09599100053310394,60688.12328700023
7,2460686.6606829,358.6563065,55.5014251,1,18.681800842285156,0.10707300156354904,60686.16068289988
8,2460684.7197569,358.6561181,55.501377,1,18.4424991607666,0.1636440008878708,60684.21975689987
9,2460684.6745023,358.6563295,55.5014129,2,18.503400802612305,0.12644800543785095,60684.1745023001
10,2460681.6329514,358.6562901,55.5014803,1,18.08060073852539,0.051747001707553864,60681.13295139978
11,2460681.6163079,358.6562958,55.5014629,2,18.09749984741211,0.05488999933004379,60681.11630789982
12,2460679.6396065,358.6562763,55.5014765,2,17.84869956970215,0.05689699947834015,60679.139606500044
13,2460679.5995949,358.6562778,55.5014696,1,17.934900283813477,0.05047599971294403,60679.09959489992
14,2460677.642581,358.6562628,55.5014654,2,17.847400665283203,0.0407320000231266,60677.14258099999
15,2460675.6549074,358.6562968,55.501476,2,17.622800827026367,0.046135999262332916,60675.15490739979
16,2460673.7456597,358.656316,55.5014764,1,17.345199584960938,0.03761100023984909,60673.24565970013
17,2460673.6328819,358.6562977,55.5014913,2,17.36750030517578,0.039308998733758926,60673.13288189983
18,2460667.6781481,358.6562886,55.5014776,2,16.121400833129883,0.03705799952149391,60667.17814810015
19,2460667.6018056,358.6562872,55.5014636,1,15.976499557495117,0.023075999692082405,60667.10180559987
