,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461003.5944907,283.2482341,22.281457,1,18.83063507080078,0.09937184303998947,61003.094490699936
1,2460990.6352083,283.2482478,22.2814798,1,18.010000228881836,0.08287400007247925,60990.13520829985
2,2460990.5759144,283.2482176,22.2814487,2,17.837499618530273,0.08251000195741653,60990.075914400164
3,2460988.6766088,283.2482533,22.2814288,1,17.98110008239746,0.08985999971628189,60988.17660879996
4,2460988.570544,283.2482297,22.2814451,2,17.788000106811523,0.059477001428604126,60988.070543999784
5,2460986.6312731,283.2482234,22.2814603,2,17.866300582885742,0.058552999049425125,60986.13127310015
6,2460986.5913426,283.2482499,22.2814404,1,17.93910026550293,0.06539999693632126,60986.09134260006
7,2460984.648588,283.2482382,22.2814813,1,18.081199645996094,0.11508700251579285,60984.148587999865
9,2460980.666875,283.2482091,22.281388,1,18.41309928894043,0.11384300142526627,60980.16687500011
10,2460978.6509722,283.2482274,22.2814502,2,18.57379913330078,0.09572400152683258,60978.15097220009
11,2460978.6012384,283.2482423,22.2814354,1,18.86520004272461,0.09423699975013733,60978.10123840021
12,2460976.666875,283.2481934,22.2814322,1,19.350000381469727,0.296968013048172,60976.16687500011
13,2460976.6101273,283.2482142,22.281435,2,19.115100860595703,0.11617200076580048,60976.110127300024
14,2460974.6514005,283.2483841,22.2814281,1,19.93269920349121,0.21268600225448608,60974.15140049998
15,2460974.6074653,283.2482852,22.2814999,2,19.86400032043457,0.21680599451065063,60974.10746529978
