,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460750.9584491,223.330193,70.6791059,2,19.98848533630371,0.21607735753059387,60750.458449100144
1,2460750.9556019,223.3297244,70.6791952,2,20.312000274658203,0.2996560037136078,60750.455601899885
5,2460743.876875,223.3299511,70.6791576,2,19.937400817871094,0.19809800386428833,60743.376875000075
8,2460735.9296991,223.3298332,70.6790727,2,19.457599639892578,0.2556160092353821,60735.42969910009
10,2460735.9083218,223.3299531,70.6791867,1,19.360599517822266,0.14443500339984894,60735.408321800176
11,2460733.8623264,223.3298544,70.6790944,2,19.281200408935547,0.13755300641059875,60733.36232639989
12,2460733.8609028,223.329875,70.6791029,2,19.251300811767578,0.15624700486660004,60733.360902800225
13,2460733.8462269,223.3300058,70.6791886,1,19.422399520874023,0.2091120034456253,60733.346226899885
14,2460733.8191667,223.3300826,70.6792271,1,19.442399978637695,0.21862399578094482,60733.31916669989
15,2460732.0303241,223.3299299,70.6791768,2,19.3262996673584,0.09776599705219269,60731.53032410005
17,2460729.8898727,223.3300057,70.679151,2,19.27090072631836,0.10757499933242798,60729.389872699976
18,2460729.8884491,223.329953,70.679195,2,19.336700439453125,0.15482200682163239,60729.388449099846
19,2460729.848669,223.3300796,70.6791259,1,19.313199996948242,0.1259240061044693,60729.34866899997
20,2460729.8239583,223.3298256,70.6791548,1,19.34309959411621,0.1342640072107315,60729.323958300054
21,2460728.012338,223.3299808,70.6791548,2,19.328399658203125,0.11603300273418427,60727.512337999884
22,2460728.0118287,223.3298911,70.679113,2,19.254499435424805,0.13895399868488312,60727.51182870008
23,2460727.9273727,223.3299293,70.6791426,1,19.265300750732422,0.12493699789047241,60727.42737270007
24,2460725.9666898,223.3298874,70.6791458,2,19.31410026550293,0.15498800575733185,60725.46668979991
25,2460725.9228356,223.3299794,70.6791357,1,19.366199493408203,0.14512699842453003,60725.4228356001
26,2460725.8801968,223.3298885,70.6792129,1,19.17259979248047,0.14806200563907623,60725.38019679999
27,2460723.9637963,223.3301542,70.6791553,1,19.332399368286133,0.2608090043067932,60723.46379629988
28,2460723.9517014,223.330227,70.6792223,1,19.034799575805664,0.23779499530792236,60723.45170139987
29,2460723.885463,223.3299122,70.6792245,2,19.510400772094727,0.22739699482917786,60723.38546299981
30,2460723.8844907,223.3301276,70.6791842,2,19.468399047851562,0.18272599577903748,60723.38449069997
