,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460328.066875,266.5185182,18.8206105,2,18.5528564453125,0.12718291580677032,60327.56687500002
1,2460328.0643056,266.5184593,18.820622,2,18.486900329589844,0.09208399802446365,60327.56430559978
2,2460328.0617245,266.5184515,18.8205747,2,18.404800415039062,0.06652600318193436,60327.5617244998
4,2460328.0565625,266.5184396,18.8205667,2,18.36680030822754,0.09025900065898895,60327.556562500075
6,2460327.0637616,266.5184596,18.8206176,2,18.411500930786133,0.1129010021686554,60326.56376159983
7,2460327.061169,266.5184251,18.8206377,2,18.5221004486084,0.19475899636745453,60326.56116899988
8,2460327.0585764,266.5185289,18.8206321,2,18.60379981994629,0.20550599694252014,60326.558576399926
9,2460327.0559838,266.5184697,18.8205988,2,18.38159942626953,0.17852100729942322,60326.555983799975
10,2460326.0658796,266.5184504,18.8205999,2,18.401399612426758,0.06238999962806702,60325.56587960012
11,2460326.0634028,266.5184457,18.8206242,2,18.491100311279297,0.0822409987449646,60325.56340279989
12,2460326.0609144,266.51846,18.8205866,2,18.419700622558594,0.08584500104188919,60325.560914400034
13,2460326.0584375,266.518485,18.8205971,2,18.46269989013672,0.0880960002541542,60325.55843750015
14,2460326.0559491,266.518446,18.8205849,2,18.42449951171875,0.07919300347566605,60325.55594909983
15,2460325.0652778,266.5184609,18.8205454,2,18.343700408935547,0.07599899917840958,60324.565277799964
16,2460325.0627315,266.5184405,18.8205621,2,18.336000442504883,0.07073000073432922,60324.562731499784
17,2460325.0601968,266.5184784,18.8204997,2,18.38010025024414,0.07844100147485733,60324.56019680016
18,2460325.057662,266.518463,18.8206,2,18.41900062561035,0.07908099889755249,60324.55766199995
19,2460325.0551273,266.5185092,18.8205349,2,18.39189910888672,0.06854300200939178,60324.55512729986
20,2460324.0670602,266.5184848,18.8204897,2,18.342899322509766,0.08889800310134888,60323.56706020003
21,2460324.0645486,266.5184753,18.8205815,2,18.431400299072266,0.08956599980592728,60323.5645486
22,2460324.062037,266.518482,18.8205617,2,18.43470001220703,0.0960879996418953,60323.56203699997
23,2460324.059537,266.5185225,18.8205664,2,18.227500915527344,0.08110400289297104,60323.55953700002
24,2460324.0570255,266.518506,18.8205621,2,18.29509925842285,0.08089900016784668,60323.55702550011
25,2460323.0666204,266.5185183,18.8205626,2,18.358299255371094,0.08808600157499313,60322.566620400175
26,2460323.0640856,266.5184708,18.8205709,2,18.383800506591797,0.0861010029911995,60322.564085599966
27,2460323.0615509,266.5184794,18.8205181,2,18.315399169921875,0.07994399964809418,60322.561550899874
28,2460323.0590162,266.5184546,18.8205096,2,18.280500411987305,0.0747309997677803,60322.55901619978
29,2460323.0564815,266.5184561,18.8204945,2,18.392099380493164,0.08743900060653687,60322.556481500156
30,2460322.0660532,266.5185239,18.8206136,2,18.51759910583496,0.11003600060939789,60321.56605320005
31,2460322.0635185,266.5184593,18.8206177,2,18.415800094604492,0.08345299959182739,60321.563518499956
32,2460322.0609838,266.5184608,18.8205628,2,18.36079978942871,0.07840599864721298,60321.56098379986
33,2460322.0584491,266.5184495,18.8205468,2,18.238300323486328,0.07627499848604202,60321.55844909977
34,2460322.0559259,266.5184489,18.8205652,2,18.317800521850586,0.07200299948453903,60321.55592590012
35,2460320.0695486,266.5184657,18.8205655,2,18.279300689697266,0.0785439983010292,60319.56954859989
36,2460320.0671065,266.5185013,18.8206053,2,18.383399963378906,0.06320799887180328,60319.5671064998
37,2460320.0646644,266.5184965,18.8205658,2,18.454500198364258,0.09776899963617325,60319.56466440018
38,2460320.0622222,266.51846,18.8205901,2,18.3356990814209,0.08538900315761566,60319.56222219998
39,2460320.0597685,266.518489,18.8205635,2,18.273099899291992,0.09113600105047226,60319.55976849981
