,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460085.9742593,357.5142946,32.5494574,2,20.01011085510254,0.15358862280845642,60085.47425930016
1,2460085.9722801,357.5142801,32.5494735,2,19.881467819213867,0.14691977202892303,60085.47228009999
2,2460085.9703125,357.5143234,32.5495169,2,19.925691604614258,0.1674957126379013,60085.47031249991
3,2460085.9683449,357.514333,32.5493983,2,19.812400817871094,0.14517199993133545,60085.468344899826
4,2460085.9663773,357.5143119,32.549493,2,19.952800750732422,0.1670289933681488,60085.46637730021
6,2460083.9727083,357.5143444,32.5494929,2,19.899200439453125,0.1344889998435974,60083.47270830022
7,2460083.9706829,357.5142906,32.5494835,2,19.835100173950195,0.1652889996767044,60083.47068289993
8,2460083.9686574,357.5143316,32.5495235,2,19.965700149536133,0.18764300644397736,60083.46865739999
9,2460083.9666319,357.5142821,32.5494962,2,19.74489974975586,0.15933699905872345,60083.46663190005
10,2460082.9765162,357.5142624,32.5494445,2,19.879899978637695,0.2052370011806488,60082.47651620023
11,2460082.9744907,357.5142083,32.5494427,2,19.68280029296875,0.1396609991788864,60082.474490699824
12,2460082.9724653,357.5143601,32.5494765,2,19.699800491333008,0.15435799956321716,60082.4724653
13,2460082.9704398,357.5141688,32.5494256,2,19.965700149536133,0.19742999970912933,60082.47043980006
14,2460082.9684259,357.5143267,32.549443,2,19.837400436401367,0.17545899748802185,60082.46842590021
15,2460081.9763657,357.5143287,32.5494719,2,19.91830062866211,0.19272999465465546,60081.4763656999
16,2460081.9743634,357.5142748,32.5494574,2,19.732900619506836,0.19255299866199493,60081.474363400135
17,2460081.9723611,357.5143331,32.5494552,2,19.913000106811523,0.22673200070858002,60081.472361099906
18,2460081.9703472,357.5143005,32.5494708,2,19.799400329589844,0.18194399774074554,60081.470347200055
19,2460081.9683449,357.5141958,32.5495187,2,19.67729949951172,0.15309099853038788,60081.468344899826
23,2460080.9698495,357.5143084,32.5495195,2,19.91010093688965,0.1862269937992096,60080.469849499874
24,2460080.9678472,357.5143561,32.5494166,2,19.520200729370117,0.30299898982048035,60080.46784720011
25,2460079.9778125,357.5143566,32.5494391,2,19.882099151611328,0.17485100030899048,60079.477812500205
26,2460079.9758102,357.5142837,32.5494807,2,19.676000595092773,0.13295899331569672,60079.475810199976
27,2460079.9738079,357.5143277,32.5495129,2,19.690799713134766,0.14813099801540375,60079.47380790021
28,2460079.9718056,357.5142587,32.5494648,2,19.762500762939453,0.1668979972600937,60079.471805599984
29,2460079.9698032,357.5142863,32.5494312,2,19.607099533081055,0.14187900722026825,60079.4698032001
30,2460078.9778704,357.5143529,32.5494227,2,19.83530044555664,0.1773419976234436,60078.477870400064
31,2460078.9759375,357.5142799,32.549468,2,19.821699142456055,0.15502600371837616,60078.47593750013
32,2460078.9740162,357.5143623,32.5494776,2,19.729000091552734,0.18375200033187866,60078.47401619982
33,2460078.9720949,357.5142104,32.5494775,2,19.812000274658203,0.19546599686145782,60078.472094899975
34,2460078.970162,357.5143371,32.5494536,2,19.668399810791016,0.17520199716091156,60078.47016200004
36,2460065.9979977,357.5142308,32.5496372,2,19.342300415039062,0.24419400095939636,60065.49799769977
