,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458993.7990741,238.1204585,24.4941644,2,20.167699813842773,0.18883700668811798,58993.299074099865
1,2458992.7723148,238.120483,24.4941139,2,20.07990074157715,0.2126079946756363,58992.27231479995
2,2458987.8329977,238.1204603,24.4940889,2,19.950000762939453,0.18644100427627563,58987.3329977002
3,2458986.7917824,238.1204993,24.4941266,2,19.855199813842773,0.1793929934501648,58986.291782400105
4,2458985.8804745,238.1204577,24.4941542,2,19.9242000579834,0.1333879977464676,58985.38047449989
5,2458985.8098611,238.1203281,24.4941865,1,20.76569938659668,0.24425899982452393,58985.30986109981
6,2458984.9048958,238.1204786,24.494099,2,19.74220085144043,0.18632499873638153,58984.404895800166
7,2458981.7729861,238.1204904,24.494061,2,19.598400115966797,0.15098600089550018,58981.272986100055
8,2458980.8089931,238.1204825,24.4940834,2,19.565399169921875,0.19050300121307373,58980.30899310019
9,2458979.7999537,238.120525,24.4941312,2,19.560300827026367,0.20210300385951996,58979.29995370004
10,2458978.7840741,238.120484,24.4941542,2,19.282800674438477,0.17414699494838715,58978.2840741002
11,2458976.8176389,238.1204438,24.4941936,2,19.45599937438965,0.24173200130462646,58976.31763890013
12,2458975.8801852,238.1205162,24.4941014,2,19.27589988708496,0.22399599850177765,58975.3801851999
13,2458974.8188657,238.1204626,24.4940726,2,19.232200622558594,0.13592800498008728,58974.31886570016
14,2458974.8035185,238.1204432,24.4940903,2,19.243000030517578,0.18169400095939636,58974.30351850018
15,2458973.8318287,238.1204782,24.4941343,2,19.16900062561035,0.13524000346660614,58973.33182869991
16,2458973.8116898,238.1204587,24.4941092,2,19.13719940185547,0.10689300298690796,58973.31168980012
17,2458972.9180671,238.1204478,24.4940987,2,19.077600479125977,0.12241499871015549,58972.41806709999
18,2458972.8708333,238.1204187,24.4941211,2,19.12350082397461,0.12158399820327759,58972.370833300054
19,2458971.8773843,238.1204473,24.4941426,2,19.035999298095703,0.10443700104951859,58971.37738429988
20,2458970.9450116,238.1204602,24.4941408,1,20.33650016784668,0.19486799836158752,58970.44501159992
21,2458970.8960185,238.1204635,24.4941148,2,19.009700775146484,0.10960900038480759,58970.396018499974
23,2458969.8734144,238.1204691,24.4941309,2,18.919599533081055,0.15708200633525848,58969.373414400034
24,2458968.9397106,238.1204105,24.4940951,1,20.077800750732422,0.17360900342464447,58968.439710599836
25,2458968.9108449,238.1204693,24.4941049,2,19.01959991455078,0.08920100331306458,58968.41084490018
26,2458967.922662,238.1203705,24.4940935,1,19.880699157714844,0.1368429958820343,58967.42266200017
27,2458967.8784259,238.1204256,24.4941182,2,19.00200080871582,0.10542699694633484,58967.37842589989
28,2458966.9379167,238.1203997,24.4941113,1,19.83300018310547,0.12904000282287598,58966.4379166998
29,2458966.9220718,238.1203943,24.4941462,1,19.849700927734375,0.1353520005941391,58966.4220718001
30,2458966.8786343,238.1204313,24.494107,2,18.97410011291504,0.09203200042247772,58966.37863430008
31,2458965.8985532,238.1203624,24.4941317,1,19.915700912475586,0.12880399823188782,58965.398553200066
32,2458965.8347685,238.1204622,24.4941206,2,18.888599395751953,0.08326300233602524,58965.33476850018
33,2458964.9022222,238.1204283,24.4941352,2,18.84939956665039,0.08496499806642532,58964.40222219983
34,2458964.8593866,238.1204297,24.4941343,1,19.72719955444336,0.13772499561309814,58964.35938660009
35,2458963.9238773,238.1204136,24.494092,1,19.604299545288086,0.13596299290657043,58963.42387730023
36,2458963.8716551,238.1204418,24.4941069,1,19.63409996032715,0.095210000872612,58963.371655100025
37,2458962.8727199,238.1203937,24.494106,1,19.468000411987305,0.11668600142002106,58962.37271990022
38,2458962.8303009,238.1204717,24.4940962,2,18.86009979248047,0.09712199866771698,58962.330300900154
39,2458961.9219097,238.1204785,24.494061,2,18.811100006103516,0.10226800292730331,58961.42190970015
40,2458956.8952894,238.1204269,24.4941143,1,18.875600814819336,0.10858199745416641,58956.39528940013
41,2458956.8385648,238.1204266,24.4941065,2,18.638999938964844,0.09775499999523163,58956.3385648001
42,2458953.9414583,238.1204238,24.4941216,2,18.50160026550293,0.08844699710607529,58953.44145830022
43,2458943.9625116,238.120459,24.4941017,2,18.07360076904297,0.07535599917173386,58943.462511599995
44,2458943.9391204,238.1204496,24.494107,1,18.08919906616211,0.07339300215244293,58943.43912040023
45,2458939.9434144,238.1203888,24.4941177,1,18.117399215698242,0.12496600300073624,58939.443414399866
46,2458939.9316782,238.1204289,24.4941246,2,18.134599685668945,0.12172800302505493,58939.43167820014
48,2458936.9425694,238.1204358,24.4941116,2,18.24679946899414,0.06562600284814835,58936.442569400184
