,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460943.9853125,57.8995646,14.1447471,2,20.192642211914062,0.21407772600650787,60943.48531250004
2,2460941.9221065,57.8995727,14.1447644,2,20.17690086364746,0.1829639971256256,60941.422106499784
5,2460938.9549074,57.8995371,14.1447559,2,20.020700454711914,0.1597999930381775,60938.45490740007
6,2460934.9822106,57.8995222,14.1447665,2,19.795799255371094,0.14875300228595734,60934.48221059982
7,2460934.9396065,57.8995277,14.1447275,1,20.883100509643555,0.35645899176597595,60934.43960649986
8,2460932.992037,57.8995345,14.1447254,2,19.611499786376953,0.1607310026884079,60932.492037000135
13,2460925.9419444,57.899512,14.1447726,2,19.42340087890625,0.19816400110721588,60925.44194439985
14,2460922.997338,57.8995558,14.1447662,2,19.168399810791016,0.09455399960279465,60922.49733800022
15,2460922.9647338,57.899513,14.1447192,1,20.13800048828125,0.20691600441932678,60922.46473379992
16,2460920.9820833,57.8995218,14.1447911,1,20.133800506591797,0.21827200055122375,60920.48208330013
17,2460920.944838,57.8995571,14.1447402,2,19.072599411010742,0.1080079972743988,60920.444837999996
18,2460917.9365741,57.8995383,14.1447327,1,19.896400451660156,0.17179299890995026,60917.43657410005
19,2460917.8734954,57.8995251,14.1447312,2,19.199899673461914,0.12445099651813507,60917.37349539995
20,2460914.9681713,57.8995309,14.1447155,1,19.998199462890625,0.16132700443267822,60914.4681712999
22,2460911.9237847,57.8995561,14.1447831,2,19.579999923706055,0.13669200241565704,60911.42378470022
23,2460911.9103588,57.8995415,14.1447697,1,19.950199127197266,0.2095939964056015,60911.41035880009
24,2460909.9250116,57.8994712,14.1447631,1,20.413000106811523,0.3058449923992157,60909.4250115999
25,2460909.8893056,57.8995525,14.1447383,2,19.791099548339844,0.20465099811553955,60909.389305599965
27,2460905.8829398,57.8995337,14.1448325,2,20.490299224853516,0.3091740012168884,60905.382939800154
