,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460943.7542824,345.0504509,-11.4338358,2,20.158206939697266,0.211451917886734,60943.25428240001
1,2460942.811412,345.0505254,-11.4338893,2,19.919599533081055,0.1421010047197342,60942.3114120001
7,2460941.7401852,345.0505162,-11.4338815,2,19.89299964904785,0.14633099734783173,60941.24018519977
8,2460941.7340625,345.0504461,-11.4339135,2,19.95050048828125,0.16132499277591705,60941.23406249983
10,2460939.7936111,345.0504763,-11.4339072,2,20.06369972229004,0.18656200170516968,60939.29361109994
13,2460938.8399306,345.0504887,-11.4338294,2,19.85610008239746,0.15505999326705933,60938.33993060002
17,2460935.8534028,345.0505045,-11.4339446,2,19.827600479125977,0.19164399802684784,60935.35340279993
21,2460934.7906481,345.0505267,-11.433914,2,19.95840072631836,0.1533990055322647,60934.290648099966
22,2460934.7897106,345.0504323,-11.4339657,2,19.866199493408203,0.16937600076198578,60934.28971059993
24,2460933.7693866,345.0504492,-11.4339282,1,20.324499130249023,0.24972300231456757,60933.26938659977
26,2460933.7250231,345.0504546,-11.4339242,2,19.936500549316406,0.13731899857521057,60933.22502310015
27,2460932.7959491,345.0505261,-11.4338696,1,20.31220054626465,0.27445000410079956,60932.29594910005
28,2460932.7950116,345.0505089,-11.4339516,1,20.237600326538086,0.21504099667072296,60932.295011600014
30,2460932.7487963,345.0504545,-11.4339612,2,19.803300857543945,0.1350570023059845,60932.24879630003
31,2460932.7478588,345.0504603,-11.4338791,2,19.832000732421875,0.1622769981622696,60932.247858799994
32,2460929.8024653,345.0505287,-11.4339828,1,19.995899200439453,0.28869399428367615,60929.302465300076
37,2460928.8076273,345.0505841,-11.4339077,2,19.513599395751953,0.1476140022277832,60928.3076272998
38,2460928.7998611,345.0505732,-11.4338067,1,19.852399826049805,0.29492801427841187,60928.29986110004
45,2460923.9223727,345.0504536,-11.4338862,1,19.614200592041016,0.3189829885959625,60923.42237270018
46,2460923.9204861,345.050562,-11.4338508,1,19.365299224853516,0.24641400575637817,60923.42048610002
48,2460923.8445949,345.0505562,-11.4339866,2,19.289899826049805,0.18209199607372284,60923.34459490003
49,2460923.8436574,345.0505253,-11.4339583,2,19.592300415039062,0.21822400391101837,60923.34365739999
