,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460105.7356713,172.2312444,5.4590273,2,19.528356552124023,0.12387626618146896,60105.235671299975
2,2460103.696412,172.2312566,5.4589939,2,19.420900344848633,0.12948699295520782,60103.196411999874
3,2460101.705625,172.2313714,5.4589931,1,20.263099670410156,0.2834320068359375,60101.205624999944
6,2460097.736713,172.2312486,5.458881,2,19.50160026550293,0.24321900308132172,60097.23671300011
7,2460088.7890509,172.2313056,5.4590128,1,20.259300231933594,0.28435200452804565,60088.28905089991
8,2460088.736088,172.2312485,5.4590362,2,19.395200729370117,0.10015500336885452,60088.23608799977
10,2460086.7103588,172.2313017,5.4590351,1,20.060400009155273,0.17032299935817719,60086.2103587999
11,2460086.6624421,172.231265,5.4590288,2,19.5039005279541,0.12632599472999573,60086.16244209977
14,2460080.737037,172.2312507,5.4590111,1,19.892900466918945,0.1780720055103302,60080.23703699978
15,2460080.729375,172.2312338,5.4590331,2,19.289199829101562,0.12543800473213196,60080.22937500011
16,2460077.7548958,172.2312839,5.4590453,1,19.917400360107422,0.21625900268554688,60077.25489579979
17,2460077.7122801,172.2312743,5.4590389,2,19.228900909423828,0.13075900077819824,60077.21228010021
18,2460073.833831,172.2312385,5.4590292,2,19.201799392700195,0.1762080043554306,60073.33383100014
20,2460062.6949306,172.2312555,5.4590622,2,19.12380027770996,0.15471699833869934,60062.1949306
22,2460060.681875,172.2312391,5.4590507,2,19.09779930114746,0.12305500358343124,60060.18187499978
23,2460058.7974537,172.2313114,5.4590493,1,19.895099639892578,0.19794000685214996,60058.2974537001
24,2460058.7126389,172.2312927,5.4589974,2,19.08340072631836,0.12215600162744522,60058.21263890015
25,2460056.7123264,172.2313567,5.4590002,1,19.85070037841797,0.13018299639225006,60056.21232639998
27,2460054.7881597,172.2312661,5.4590241,2,19.019500732421875,0.08678899705410004,60054.28815970011
29,2460052.782419,172.231276,5.4590666,2,18.991600036621094,0.08370500057935715,60052.28241899982
30,2460052.7161227,172.2313451,5.4590023,1,19.755800247192383,0.17129099369049072,60052.2161226999
31,2460050.7115625,172.2312705,5.4590374,2,19.118799209594727,0.08038000017404556,60050.21156249987
32,2460050.686412,172.231302,5.459046,1,19.78510093688965,0.15082399547100067,60050.1864120001
33,2460045.8181134,172.2313251,5.4590111,1,19.708099365234375,0.19751299917697906,60045.318113400135
35,2460043.8156829,172.2312586,5.458965,1,19.533700942993164,0.21088799834251404,60043.31568290014
37,2460031.8157986,172.2312377,5.4590325,2,18.93470001220703,0.1002039983868599,60031.315798600204
38,2460031.7130903,172.2312501,5.4590351,1,19.763099670410156,0.18553900718688965,60031.213090300094
39,2460020.8223264,172.2312617,5.459066,2,18.90690040588379,0.11688199639320374,60020.32232639985
41,2460016.7055671,172.2312899,5.4590436,1,19.414100646972656,0.18055300414562225,60016.205567100085
