,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460268.7022338,37.8077004,8.2671409,2,19.61662483215332,0.14625932276248932,60268.2022338002
1,2460261.8185648,37.8079056,8.2671718,1,19.888099670410156,0.12127900123596191,60261.31856480008
5,2460259.8291782,37.8078581,8.2671599,1,19.659000396728516,0.11268699914216995,60259.3291782001
6,2460259.7863773,37.8079062,8.2671716,2,19.381900787353516,0.16426299512386322,60259.28637730004
7,2460257.8575579,37.807833,8.2671434,1,19.684999465942383,0.1964299976825714,60257.357557899784
10,2460257.7563773,37.8077606,8.2668621,2,19.699800491333008,0.34242698550224304,60257.25637729978
11,2460254.7795255,37.8078964,8.2671502,2,19.465599060058594,0.10304699838161469,60254.27952549979
12,2460254.7273032,37.8079307,8.2671234,1,19.7322998046875,0.1406569927930832,60254.227303199936
15,2460252.8276157,37.8079848,8.2671586,2,19.569900512695312,0.1258070021867752,60252.3276157002
16,2460252.7121296,37.8078858,8.2670752,1,19.833900451660156,0.16033600270748138,60252.21212959988
19,2460250.792581,37.8078916,8.2671689,2,19.497600555419922,0.12268900126218796,60250.2925809999
20,2460250.7093287,37.8078963,8.2670858,1,19.904300689697266,0.22599899768829346,60250.20932869986
