,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459169.803044,19.1310225,3.4085,2,19.947999954223633,0.1624010056257248,59169.303044000175
1,2459167.7252662,19.1310607,3.4085671,2,19.989099502563477,0.16697299480438232,59167.225266200025
2,2459164.7945023,19.1310958,3.4085478,2,19.667299270629883,0.16612499952316284,59164.29450230021
4,2459158.712963,19.1310966,3.4085903,2,19.456300735473633,0.1036050021648407,59158.21296299994
5,2459158.6969097,19.1311085,3.4085289,1,19.899599075317383,0.207504004240036,59158.196909700055
10,2459149.7116204,19.1310719,3.4085929,2,19.35890007019043,0.25457900762557983,59149.211620400194
12,2459144.838287,19.131075,3.4086298,1,19.6466007232666,0.10248900204896927,59144.33828700008
13,2459144.7355208,19.1310783,3.4085685,2,19.4822998046875,0.07828900218009949,59144.23552080011
14,2459142.8870718,19.1310804,3.4086115,1,19.68239974975586,0.11307699978351593,59142.38707179995
15,2459142.8870718,19.1310804,3.4086115,1,19.68239974975586,0.11307699978351593,59142.38707179995
16,2459140.7879051,19.1311109,3.4086013,1,19.810699462890625,0.13818100094795227,59140.2879050998
17,2459140.7473264,19.1310789,3.4085713,2,19.63330078125,0.09045200049877167,59140.24732640013
21,2459136.8090394,19.131045,3.4085944,2,20.228700637817383,0.15196600556373596,59136.30903939996
22,2459134.8218056,19.1311834,3.4085567,2,20.48189926147461,0.22019000351428986,59134.32180560008
