,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458790.6462153,351.0641368,16.6363706,2,19.95560073852539,0.2093220055103302,58790.146215300076
1,2458785.744919,351.0640933,16.6363722,2,20.16990089416504,0.20956000685691833,58785.24491900019
3,2458781.745463,351.0641677,16.6364698,2,20.01259994506836,0.22655899822711945,58781.245463000145
4,2458777.7044097,351.0641647,16.6363633,2,20.076900482177734,0.21490299701690674,58777.20440969989
5,2458774.6974537,351.0641447,16.6363842,2,20.078500747680664,0.20645500719547272,58774.197453700006
9,2458764.9131597,351.0640744,16.6363796,2,20.034299850463867,0.21301500499248505,58764.41315970011
10,2458764.8574537,351.0641361,16.6364425,1,20.56329917907715,0.30735498666763306,58764.357453700155
12,2458763.673912,351.0641717,16.6363674,2,20.12849998474121,0.2154719978570938,58763.17391199991
14,2458762.6725694,351.0641761,16.6363851,2,20.004899978637695,0.2341260015964508,58762.172569400165
15,2458761.7016551,351.06401,16.6364295,1,20.633699417114258,0.3390069901943207,58761.2016551001
16,2458761.6728241,351.0641505,16.6363702,2,20.039899826049805,0.24677500128746033,58761.172824100126
17,2458760.7025926,351.0641454,16.6363708,1,20.457399368286133,0.2379000037908554,58760.20259260014
18,2458760.6737963,351.0640888,16.6363539,2,20.14620018005371,0.20983600616455078,58760.173796299845
19,2458758.6813773,351.0641303,16.6363389,2,20.187000274658203,0.23218600451946259,58758.18137730006
21,2458754.6721644,351.0642159,16.636268,2,20.09709930419922,0.27706900238990784,58754.17216440011
