,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458915.6826157,84.9741467,59.4609324,1,19.516599655151367,0.20488600432872772,58915.18261570018
1,2458912.6825116,84.9741993,59.4609845,2,18.99410057067871,0.10850100219249725,58912.1825116002
2,2458912.6422106,84.9740794,59.4609924,1,19.289100646972656,0.11415799707174301,58912.142210599966
3,2458909.6980903,84.9740406,59.4609753,1,19.121700286865234,0.1559170037508011,58909.198090299964
4,2458906.6874884,84.9741338,59.4609727,2,18.704500198364258,0.081666000187397,58906.18748839991
5,2458906.6635301,84.9740541,59.4609629,1,18.97800064086914,0.08796100318431854,58906.16353010014
6,2458903.6598727,84.9741481,59.4609728,2,18.625099182128906,0.06959400326013565,58903.159872699995
7,2458903.6333333,84.974109,59.4609835,1,18.885000228881836,0.08789899945259094,58903.133333299775
8,2458900.7281019,84.9741643,59.4609577,2,18.65060043334961,0.08762600272893906,58900.22810189985
9,2458898.6750926,84.9741008,59.4609809,1,18.905799865722656,0.06851000338792801,58898.17509259982
10,2458898.6259375,84.9740817,59.4609853,2,18.714799880981445,0.0896959975361824,58898.12593750004
