,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461106.0472338,312.5074332,22.4365583,2,18.884904861450195,0.21220755577087402,61105.54723379994
1,2461106.043669,312.5075018,22.4365868,2,18.72279930114746,0.13524200022220612,61105.5436689998
2,2461098.0580556,312.5075976,22.4365385,2,18.611299514770508,0.1930910050868988,61097.55805560015
3,2461098.0550579,312.5075751,22.4366208,2,18.39310073852539,0.08569499850273132,61097.55505790003
4,2461098.0526852,312.5074407,22.4364893,2,18.353900909423828,0.1192379966378212,61097.55268519977
5,2461098.0516088,312.5074775,22.4365702,2,18.462900161743164,0.10950899869203568,61097.55160879996
6,2461098.0501736,312.5074859,22.4365984,2,18.47330093383789,0.09719300270080566,61097.550173600204
8,2461097.0627662,312.5074677,22.4365493,2,18.344200134277344,0.16527600586414337,61096.56276619993
10,2461097.0557407,312.5074359,22.4366083,2,18.646499633789062,0.15944699943065643,61096.5557407001
11,2461097.0546644,312.5074934,22.4366389,2,18.533700942993164,0.13355599343776703,61096.55466439994
13,2461097.0515394,312.5074539,22.4365538,2,18.39389991760254,0.16289399564266205,61096.55153940013
14,2461096.0635532,312.5074152,22.4365578,2,18.4596004486084,0.1542550027370453,61095.5635532001
15,2461096.0605556,312.5074829,22.4365879,2,18.389305114746094,0.1468602418899536,61095.560555600096
16,2461096.0605556,312.5074829,22.4365879,2,18.389299392700195,0.1468600034713745,61095.560555600096
17,2461096.0605556,312.5074829,22.4365879,2,18.389299392700195,0.1468600034713745,61095.560555600096
18,2461096.0571296,312.5074867,22.4366269,2,18.570999145507812,0.12369299679994583,61095.557129600085
20,2461096.0535417,312.5074491,22.4366123,2,18.566299438476562,0.14518499374389648,61095.55354169989
21,2461096.0519676,312.5075082,22.4365604,2,18.547300338745117,0.1371919959783554,61095.551967599895
24,2461095.0600347,312.5074787,22.4365201,2,18.332500457763672,0.12155800312757492,61094.560034700204
25,2461095.0589583,312.5075072,22.4365949,2,18.565099716186523,0.14312699437141418,61094.558958299924
26,2461095.0548958,312.5074408,22.436532,2,18.59760093688965,0.13488399982452393,61094.55489580007
27,2461095.053831,312.5075174,22.4366187,2,18.611799240112305,0.11739099770784378,61094.55383099988
30,2461086.0687847,312.5074207,22.436495,2,19.083799362182617,0.44323500990867615,61085.568784699775
