,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459023.7983796,258.7292067,35.520427,2,19.405399322509766,0.0994660034775734,59023.29837960005
1,2459022.8434722,258.7293685,35.5202698,1,20.33060073852539,0.22148600220680237,59022.34347219998
3,2459020.7789005,258.7293657,35.5204506,2,19.23390007019043,0.0821940004825592,59020.27890049992
5,2459018.8398264,258.7293619,35.5204867,1,20.04560089111328,0.15373699367046356,59018.339826399926
7,2459017.7906019,258.7292465,35.5204488,2,19.251100540161133,0.091000996530056,59017.29060189985
9,2459016.7578009,258.7293385,35.5204412,2,18.906700134277344,0.13947099447250366,59016.25780089991
10,2459015.8120833,258.7292743,35.5204778,1,19.73110008239746,0.14107100665569305,59015.3120833002
11,2459014.8405671,258.7292561,35.5203912,1,19.910200119018555,0.1773969978094101,59014.34056709986
12,2459014.7615856,258.7292807,35.5204396,2,18.884599685668945,0.1066180020570755,59014.26158560021
13,2459012.8129977,258.7292777,35.5204684,1,19.596900939941406,0.12605999410152435,59012.31299770018
14,2459011.7796991,258.7293067,35.5204633,1,19.476499557495117,0.13149499893188477,59011.27969910018
15,2459011.7598264,258.7292598,35.5204943,2,18.850400924682617,0.09642700105905533,59011.25982639985
16,2459009.8631829,258.7292578,35.5205048,2,18.646299362182617,0.12238100171089172,59009.36318290001
18,2459005.7238657,258.7292765,35.5204893,1,19.00469970703125,0.16843299567699432,59005.223865699954
19,2459004.7865625,258.7292439,35.5204959,2,18.69580078125,0.08414000272750854,59004.286562500056
20,2459004.7222685,258.7293043,35.5204596,1,19.179800033569336,0.196833997964859,59004.2222684999
22,2459001.8907986,258.7292978,35.5204868,1,19.33209991455078,0.16492800414562225,59001.390798599925
23,2459001.7783796,258.7292222,35.5204554,2,18.82040023803711,0.08051099628210068,59001.27837960003
26,2459000.8448495,258.7292526,35.520476,2,18.934200286865234,0.13293500244617462,59000.344849499874
27,2459000.81,258.7293947,35.5205636,1,19.351200103759766,0.20107999444007874,59000.310000000056
28,2458999.901956,258.7293808,35.520438,1,19.410400390625,0.12927600741386414,58999.4019559999
29,2458999.8515278,258.7292424,35.5204889,2,19.03809928894043,0.09658099710941315,58999.35152779985
30,2458999.8106829,258.7292629,35.520403,2,18.860700607299805,0.10782299935817719,58999.310682899784
31,2458998.8640278,258.7292892,35.5204507,1,19.55769920349121,0.1330520063638687,58998.36402780004
32,2458998.8121181,258.7292651,35.5204727,2,18.839599609375,0.0856809988617897,58998.3121181
33,2458997.885463,258.7292801,35.5204887,1,19.506900787353516,0.12613800168037415,58997.38546299981
34,2458997.802419,258.7292499,35.5204445,2,19.027599334716797,0.09223099797964096,58997.30241899984
35,2458996.8300579,258.7292923,35.5204554,1,19.63909912109375,0.12771299481391907,58996.33005789993
36,2458996.8079282,258.7292416,35.5204848,2,19.047199249267578,0.08038400113582611,58996.30792819988
38,2458994.9131366,258.7293056,35.5205279,1,20.04680061340332,0.19798900187015533,58994.41313660005
