,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459378.8830324,280.3760714,59.6075677,2,20.223140716552734,0.2125449925661087,59378.38303240016
1,2459378.866088,280.3760665,59.6075522,1,20.540300369262695,0.2839379906654358,59378.366088000126
2,2459377.8873843,280.3759713,59.6075457,2,20.02899932861328,0.16815400123596191,59377.38738430012
4,2459376.924456,280.3760607,59.6076001,2,20.034799575805664,0.1833070069551468,59376.42445599986
5,2459376.8678125,280.3760145,59.6076031,1,20.233800888061523,0.21262100338935852,59376.36781249987
6,2459375.8893634,280.3759505,59.6075598,2,19.86199951171875,0.15038999915122986,59375.38936340017
7,2459375.874213,280.3759915,59.6076233,1,20.17930030822754,0.17720000445842743,59375.37421299983
9,2459374.8868287,280.3760422,59.6075748,1,20.15019989013672,0.22697900235652924,59374.38682870008
10,2459373.9294907,280.3760378,59.60765,1,19.99720001220703,0.14337599277496338,59373.4294906999
11,2459373.8786574,280.376053,59.6075482,2,19.9325008392334,0.16285300254821777,59373.37865740014
12,2459371.8890625,280.3760569,59.6075804,1,20.00480079650879,0.1737940013408661,59371.38906250009
13,2459371.851875,280.376061,59.6076026,2,19.82509994506836,0.15658700466156006,59371.35187500017
14,2459370.9093634,280.3760506,59.6076113,1,19.77120018005371,0.11692199856042862,59370.40936340019
15,2459370.8608218,280.3760123,59.6076387,2,19.76460075378418,0.19082699716091156,59370.36082179984
16,2459369.9320255,280.3759954,59.6075791,2,19.58930015563965,0.13253900408744812,59369.43202550011
17,2459369.883287,280.3759943,59.6075939,1,19.837099075317383,0.19620199501514435,59369.383287000004
18,2459368.9028009,280.3760197,59.6076364,2,19.54199981689453,0.15397599339485168,59368.40280089993
19,2459368.8713426,280.3760561,59.6075835,1,19.721799850463867,0.12317699939012527,59368.37134259986
20,2459367.9256134,280.3759386,59.6075773,1,19.71150016784668,0.1877949982881546,59367.42561340006
21,2459367.8887269,280.3760688,59.6075857,2,19.578699111938477,0.13493700325489044,59367.388726899866
22,2459366.8653009,280.3759919,59.6076277,2,19.606399536132812,0.1484140008687973,59366.36530089984
23,2459366.8050694,280.3759592,59.6076221,1,19.53350067138672,0.1004600003361702,59366.3050694
24,2459364.9575463,280.3760224,59.6075942,2,19.436500549316406,0.11405999958515167,59364.45754629979
26,2459364.8661343,280.3759842,59.6075941,1,19.39459991455078,0.11926399916410446,59364.3661342999
27,2459364.8487153,280.3760284,59.6076033,2,19.374799728393555,0.12031000107526779,59364.348715300206
28,2459362.9042477,280.375969,59.6075954,1,19.362499237060547,0.14369599521160126,59362.40424769977
29,2459362.8911343,280.3760028,59.6075819,1,19.36549949645996,0.14040400087833405,59362.3911342998
30,2459362.8269329,280.3759747,59.6076028,2,19.400400161743164,0.15466000139713287,59362.32693290012
31,2459362.8259954,280.376003,59.6075945,2,19.381399154663086,0.1505800038576126,59362.32599540008
32,2459359.8877315,280.3760579,59.6075989,2,19.1289005279541,0.1268090009689331,59359.38773149997
33,2459359.8848727,280.3760297,59.6076161,2,19.284299850463867,0.13656599819660187,59359.38487270009
34,2459359.8165972,280.3759893,59.6075471,1,19.142099380493164,0.18915599584579468,59359.3165972
35,2459359.7983102,280.3760338,59.607549,1,19.399900436401367,0.19079400599002838,59359.29831020022
37,2459356.9373264,280.376052,59.6076128,1,19.226499557495117,0.1398259997367859,59356.437326400075
38,2459356.8922338,280.3759523,59.607625,2,19.320100784301758,0.09521599858999252,59356.39223380014
40,2459353.953044,280.3761256,59.6075926,2,19.38559913635254,0.1227710023522377,59353.45304400008
41,2459353.9503125,280.3760655,59.6075845,2,19.394500732421875,0.1113860011100769,59353.45031249989
42,2459353.8906713,280.3760897,59.6076129,1,19.304800033569336,0.11559200286865234,59353.39067129977
43,2459353.8683565,280.3759694,59.6075869,1,19.338899612426758,0.10131300240755081,59353.36835649982
44,2459349.9141319,280.3759877,59.6076138,1,19.57159996032715,0.11419200152158737,59349.41413189983
45,2459349.845625,280.3759796,59.6076075,2,19.611099243164062,0.12098199874162674,59349.345625000075
46,2459348.9545486,280.3760154,59.6076038,1,19.659400939941406,0.1438789963722229,59348.45454860013
47,2459348.9330208,280.3759847,59.607599,2,19.820199966430664,0.1582469940185547,59348.43302079989
50,2459345.9551736,280.3759881,59.6076245,2,20.067899703979492,0.17108799517154694,59345.4551736
51,2459345.9377315,280.376077,59.607621,1,20.341999053955078,0.1883379966020584,59345.437731499784
