,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459091.986169,43.0764741,18.7300104,2,20.187400817871094,0.1305910050868988,59091.486169000156
1,2459090.9726273,43.0765087,18.7299811,2,20.38290023803711,0.22812500596046448,59090.47262729984
2,2459086.9515509,43.0764892,18.7300116,2,20.271400451660156,0.14896099269390106,59086.451550900005
3,2459086.9301968,43.076489,18.730064,2,20.103200912475586,0.19650299847126007,59086.4301967998
4,2459085.978206,43.0765438,18.7300665,2,20.239700317382812,0.19242200255393982,59085.478205999825
5,2459085.9497338,43.0765792,18.7300859,1,20.849899291992188,0.2762030065059662,59085.44973379979
6,2459085.9228356,43.07666,18.729968,1,20.71780014038086,0.24908100068569183,59085.4228356001
7,2459084.9645949,43.0765605,18.7300585,1,20.68090057373047,0.21714900434017181,59084.46459490014
8,2459084.9103819,43.0765804,18.7300267,1,20.505699157714844,0.20854400098323822,59084.41038190015
9,2459083.9887963,43.0764864,18.7299775,1,20.493999481201172,0.22131100296974182,59083.48879629979
10,2459083.9661806,43.0764446,18.7300224,2,20.148700714111328,0.20001299679279327,59083.466180600226
11,2459082.9903935,43.0764814,18.7300781,2,20.033300399780273,0.13643699884414673,59082.490393499844
12,2459082.9489583,43.0764332,18.7300184,1,20.478900909423828,0.27879101037979126,59082.448958300054
13,2459082.903912,43.0766002,18.7300261,1,20.353900909423828,0.233474999666214,59082.40391199989
14,2459081.9830903,43.076519,18.7300707,1,20.401899337768555,0.22123999893665314,59081.48309030011
15,2459081.9481829,43.0764613,18.7300734,2,20.100099563598633,0.15693299472332,59081.44818289997
16,2459081.937037,43.0764732,18.7300535,2,19.997600555419922,0.1476150006055832,59081.43703699997
17,2459081.0020486,43.0764925,18.7300699,2,19.91189956665039,0.14692099392414093,59080.5020486
18,2459080.9957639,43.0764987,18.7300815,2,19.905399322509766,0.1476999968290329,59080.495763900224
19,2459080.9648148,43.076497,18.7300736,1,20.335899353027344,0.22616299986839294,59080.46481479984
20,2459079.9768056,43.0764865,18.7300288,1,20.15690040588379,0.19527900218963623,59079.47680559987
22,2459076.986713,43.076463,18.7300665,1,19.938499450683594,0.14075900614261627,59076.48671300011
23,2459068.9627546,43.0764502,18.7299953,1,19.30470085144043,0.15460500121116638,59068.462754600216
24,2459068.9290972,43.0764726,18.7300513,2,19.349899291992188,0.12678499519824982,59068.42909719981
25,2459067.9713079,43.076568,18.7300319,1,19.234699249267578,0.14664800465106964,59067.4713078998
26,2459067.9470139,43.0764632,18.7300673,2,19.170000076293945,0.10362400114536285,59067.44701390015
27,2459066.9865162,43.076486,18.7300454,2,19.20680046081543,0.11619800329208374,59066.486516200006
28,2459066.9289583,43.0766016,18.7299994,1,19.17650032043457,0.1708340048789978,59066.428958300035
29,2459065.9347222,43.0765382,18.7300178,2,19.055599212646484,0.13172900676727295,59065.434722200036
30,2459062.997037,43.0764728,18.7300306,2,19.256000518798828,0.1205039992928505,59062.49703700002
31,2459062.9218981,43.0764854,18.7300383,1,19.068700790405273,0.1385200023651123,59062.42189810006
32,2459061.9418519,43.076512,18.7300604,2,19.19420051574707,0.11057499796152115,59061.44185189996
33,2459055.9647338,43.0765093,18.73004,2,19.577800750732422,0.14189699292182922,59055.46473379992
34,2459055.9362384,43.0765416,18.7300264,1,19.70709991455078,0.12094800174236298,59055.43623840017
35,2459052.974919,43.0765753,18.7300207,1,20.160900115966797,0.1695609986782074,59052.474919000175
36,2459052.9348495,43.076545,18.7300727,2,20.410499572753906,0.19190500676631927,59052.43484950019
