,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460143.7187037,234.5065042,14.4118716,2,20.01881980895996,0.20513837039470673,60143.21870370023
1,2460143.7077199,234.5064786,14.4118034,1,21.020200729370117,0.3136020004749298,60143.20771990018
2,2460140.7355208,234.5064937,14.4118844,2,19.872800827026367,0.2174530029296875,60140.23552080011
3,2460140.6943519,234.5065135,14.4119081,1,20.7106990814209,0.26697900891304016,60140.1943518999
6,2460136.7885648,234.5064792,14.4118443,2,19.724000930786133,0.13121600449085236,60136.28856479982
7,2460136.6920139,234.5065168,14.4119503,1,21.009899139404297,0.34249499440193176,60136.192013899796
9,2460134.6943981,234.5064924,14.4118708,2,19.54290008544922,0.13593000173568726,60134.19439810002
10,2460132.6920718,234.5064837,14.4118357,2,19.589399337768555,0.15462300181388855,60132.19207180012
11,2460127.7764236,234.506479,14.4118504,2,19.266700744628906,0.1809139996767044,60127.27642360004
13,2460123.7538657,234.5065681,14.4118948,1,20.128599166870117,0.28697898983955383,60123.253865700215
14,2460121.7519329,234.5064762,14.411849,2,18.92169952392578,0.09974300116300583,60121.25193289993
15,2460121.6968403,234.5065065,14.4118245,1,19.857500076293945,0.20079100131988525,60121.196840300225
16,2460119.789375,234.5064452,14.4118245,1,19.92140007019043,0.16969500482082367,60119.28937500017
17,2460119.7125694,234.5064625,14.4118462,2,18.773500442504883,0.09841199964284897,60119.2125694002
18,2460117.8702778,234.5064784,14.4118248,2,18.734100341796875,0.09768299758434296,60117.37027780013
19,2460117.7772917,234.506549,14.4118954,1,19.75510025024414,0.1572059988975525,60117.27729169978
20,2460115.7955324,234.5064982,14.4118641,2,18.637100219726562,0.10689300298690796,60115.29553239979
21,2460115.7527431,234.5064656,14.4117944,1,19.55699920654297,0.11517199873924255,60115.252743099816
22,2460112.8743171,234.506462,14.4118522,1,19.351200103759766,0.1271660029888153,60112.374317099806
23,2460112.7775347,234.5064647,14.4118751,2,18.593000411987305,0.09065499901771545,60112.2775347
24,2460110.7812269,234.5064796,14.4118122,1,19.148300170898438,0.10654500126838684,60110.28122689994
25,2460110.7372685,234.506469,14.4118499,2,18.539400100708008,0.0838949978351593,60110.23726850003
26,2460105.8094097,234.5065094,14.4118835,1,18.60540008544922,0.12651599943637848,60105.30940969987
27,2460105.7743171,234.5064939,14.4118546,2,18.37019920349121,0.09698700159788132,60105.27431710018
28,2460103.7982407,234.5064648,14.4118738,2,18.29599952697754,0.0927010029554367,60103.298240699805
29,2460103.7690278,234.5064762,14.4118562,1,18.37350082397461,0.06647100299596786,60103.26902779983
30,2460101.8871528,234.506472,14.4118759,2,18.077299118041992,0.08632399886846542,60101.38715279987
31,2460099.8688079,234.5064775,14.4118293,2,17.993099212646484,0.07577899843454361,60099.36880790023
32,2460094.9166551,234.5064906,14.4118662,1,17.759899139404297,0.04583900049328804,60094.41665509995
33,2460092.9018866,234.5064802,14.4118674,2,17.916099548339844,0.060033999383449554,60092.40188660007
34,2460092.8275,234.5064742,14.4118402,1,17.713699340820312,0.04631799831986427,60092.32750000013
35,2460090.8259606,234.5064714,14.4117932,2,17.943700790405273,0.06517600268125534,60090.32596059982
36,2460090.7782176,234.5064687,14.4118527,1,17.778200149536133,0.05531900003552437,60090.27821760019
37,2460088.8586227,234.5064808,14.4118577,2,18.015100479125977,0.06491199880838394,60088.358622699976
38,2460088.81875,234.5064864,14.4118587,1,17.87350082397461,0.05108699947595596,60088.31875000009
39,2460086.8178588,234.506473,14.4118445,2,18.166500091552734,0.07796099781990051,60086.317858799826
40,2460086.7899306,234.5064891,14.4118318,1,18.004100799560547,0.0641459971666336,60086.28993060021
41,2460084.8716204,234.5065172,14.4118419,1,18.296300888061523,0.06287100166082382,60084.37162039988
42,2460084.7916667,234.5064724,14.4118496,2,18.406099319458008,0.07568500190973282,60084.29166670004
43,2460082.9012153,234.5065079,14.4118763,1,18.636699676513672,0.08560799807310104,60082.401215299964
44,2460082.8409028,234.5064709,14.4118557,2,18.737300872802734,0.09017100185155869,60082.340902800206
45,2460080.7906134,234.5064797,14.4118383,1,19.07900047302246,0.13132800161838531,60080.29061339982
46,2460078.8407407,234.5064928,14.4119071,1,19.910999298095703,0.1258009970188141,60078.34074069979
47,2460078.8004514,234.5064348,14.4117511,2,19.978700637817383,0.21355000138282776,60078.300451400224
