,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459145.6818981,353.2131324,-3.7621516,2,20.108200073242188,0.18834500014781952,59145.181898099836
1,2459143.7142361,353.213224,-3.7621669,2,20.04990005493164,0.16190700232982635,59143.214236100204
2,2459141.7970255,353.2132855,-3.7621702,1,20.543399810791016,0.23405399918556213,59141.297025499865
3,2459141.6745139,353.2131931,-3.7621021,2,19.981800079345703,0.17555199563503265,59141.17451390019
4,2459139.7529514,353.2132374,-3.7621171,2,19.774599075317383,0.1590380072593689,59139.25295139989
5,2459139.7207407,353.2132525,-3.7621117,1,20.148399353027344,0.196942999958992,59139.22074070014
6,2459137.7317824,353.2132179,-3.7621014,1,19.929800033569336,0.1868019998073578,59137.23178240005
7,2459137.6904051,353.2132281,-3.7621125,2,19.71660041809082,0.12887200713157654,59137.19040510012
8,2459134.7959375,353.2131961,-3.7621009,2,19.554399490356445,0.13406099379062653,59134.29593749996
9,2459134.7489583,353.2132462,-3.7621359,1,19.870899200439453,0.17993000149726868,59134.24895829987
10,2459131.7528125,353.2132525,-3.7620921,1,19.703899383544922,0.1705700010061264,59131.25281250011
11,2459131.7317245,353.2132207,-3.762149,2,19.503000259399414,0.13840700685977936,59131.23172450019
12,2459129.7932986,353.2132362,-3.7621453,1,19.36090087890625,0.13503600656986237,59129.293298599776
13,2459129.732419,353.2131963,-3.7621096,2,19.442399978637695,0.12070299685001373,59129.23241900001
16,2459125.7308565,353.2132313,-3.762095,1,19.575899124145508,0.22651000320911407,59125.2308565001
18,2459118.7676157,353.2132082,-3.7621126,2,19.59779930114746,0.12674200534820557,59118.26761570014
19,2459117.7815278,353.2132212,-3.7621027,1,19.578399658203125,0.13453100621700287,59117.28152780002
20,2459116.8150231,353.2131938,-3.7621073,2,19.754899978637695,0.15149299800395966,59116.3150231
21,2459116.7939468,353.2132405,-3.7621223,1,19.60890007019043,0.13254499435424805,59116.29394679982
22,2459113.8614815,353.2131847,-3.7621314,1,20.09119987487793,0.19673599302768707,59113.36148149986
23,2459113.8076042,353.2132019,-3.762078,2,20.107999801635742,0.19560199975967407,59113.30760420021
24,2459113.7963657,353.2131969,-3.7621054,2,20.146099090576172,0.22419999539852142,59113.2963657002
