,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460677.638206,342.7709736,39.3122229,2,19.743274688720703,0.16817706823349,60677.138205999974
1,2460677.6372685,342.7710287,39.3121955,2,19.752117156982422,0.15072426199913025,60677.13726849994
2,2460677.6372685,342.7710287,39.3121955,2,19.752099990844727,0.15072399377822876,60677.13726849994
4,2460677.5995139,342.7710635,39.3121777,1,20.513900756835938,0.2250320017337799,60677.0995139
5,2460677.5995139,342.7710635,39.3121777,1,20.513900756835938,0.2250320017337799,60677.0995139
6,2460675.6396412,342.7710696,39.3122336,2,19.576799392700195,0.24109700322151184,60675.13964120019
7,2460675.6391667,342.771079,39.3123678,2,19.555700302124023,0.19599199295043945,60675.13916670019
8,2460675.6007176,342.7710631,39.3122499,1,20.523300170898438,0.27741101384162903,60675.10071759997
9,2460675.6002431,342.7710713,39.3122284,1,20.347700119018555,0.1766970008611679,60675.100243099965
11,2460673.6219676,342.7709978,39.3122578,2,19.528099060058594,0.164683997631073,60673.12196760019
12,2460673.5992824,342.7710827,39.3122987,1,20.160900115966797,0.33964601159095764,60673.09928240022
16,2460671.6142824,342.7709008,39.312154,2,19.7716007232666,0.2022850066423416,60671.11428239988
17,2460667.6622801,342.7710427,39.3122032,2,19.685400009155273,0.19830599427223206,60667.16228009993
18,2460667.6618056,342.7709562,39.3121659,2,19.579500198364258,0.1272830069065094,60667.16180559993
20,2460667.5989005,342.7709019,39.3121791,1,20.24850082397461,0.237745001912117,60667.09890050022
21,2460665.6423958,342.770956,39.3122127,2,19.595300674438477,0.15245899558067322,60665.14239579998
22,2460665.622419,342.7710414,39.3122143,2,19.67169952392578,0.21050000190734863,60665.12241900014
23,2460665.5967014,342.7711005,39.3122628,1,20.156700134277344,0.24546299874782562,60665.09670139989
24,2460665.5962269,342.7710999,39.3121816,1,20.27829933166504,0.23335899412631989,60665.096226899885
25,2460663.6319213,342.7711475,39.3122199,1,20.47480010986328,0.2631309926509857,60663.1319213002
