,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460710.6730324,86.4591025,44.3194601,2,19.43933868408203,0.09521150588989258,60710.1730324002
1,2460710.6725694,86.4590852,44.3194003,2,19.466699600219727,0.11598200350999832,60710.172569400165
2,2460710.6566319,86.4590988,44.3194332,2,19.43779945373535,0.14151400327682495,60710.1566319
3,2460710.656169,86.4591173,44.3194194,2,19.44610023498535,0.11152499914169312,60710.15616900008
4,2460699.8709954,86.4594061,44.3192006,1,19.616100311279297,0.28539401292800903,60699.37099540001
5,2460699.8700579,86.4591644,44.3194504,1,19.616199493408203,0.24719500541687012,60699.37005789997
7,2460699.7183102,86.4590249,44.31937,2,18.992399215698242,0.12972399592399597,60699.21831020014
12,2460695.7254861,86.4590965,44.319413,2,18.760799407958984,0.06572200357913971,60695.225486100186
13,2460695.7032639,86.4590758,44.3193995,1,19.209199905395508,0.09683000296354294,60695.20326389978
14,2460694.8229282,86.4591264,44.3194285,2,18.70829963684082,0.07833400368690491,60694.32292820001
15,2460694.7331134,86.4591303,44.3194144,1,19.170400619506836,0.09569499641656876,60694.23311340017
16,2460693.7872685,86.45909,44.319411,2,18.687700271606445,0.08981200307607651,60693.287268499844
17,2460693.7059028,86.4590869,44.3194208,1,19.118799209594727,0.08058299869298935,60693.205902799964
19,2460692.7016898,86.4590843,44.3193999,2,18.736600875854492,0.09779100120067596,60692.20168979978
21,2460690.838287,86.4592054,44.3194614,1,19.197500228881836,0.18980799615383148,60690.33828700008
22,2460690.7952315,86.459107,44.3194499,2,18.849599838256836,0.14103500545024872,60690.295231500175
23,2460689.8176852,86.4590354,44.319585,2,18.6476993560791,0.22069400548934937,60689.3176851999
26,2460688.7384491,86.4590551,44.3192222,2,18.844999313354492,0.16152900457382202,60688.23844909994
29,2460686.7175231,86.4591517,44.319459,1,19.059499740600586,0.13086600601673126,60686.217523099855
31,2460685.7202894,86.4593946,44.3196008,1,18.807100296020508,0.3056730031967163,60685.22028939985
35,2460683.7690625,86.4593946,44.319294,2,19.07900047302246,0.18188899755477905,60683.26906249998
38,2460681.720463,86.4590507,44.3193764,1,20.206300735473633,0.20047099888324738,60681.22046299977
