,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461108.6784028,146.8527277,6.1703901,2,19.437007904052734,0.14089350402355194,61108.17840280011
4,2461106.9225,146.8526859,6.1703259,2,18.935699462890625,0.23035399615764618,61106.42249999987
6,2461105.8823958,146.8527299,6.1703788,2,19.25079917907715,0.17580300569534302,61105.3823958002
8,2461099.9065278,146.8527396,6.1704805,2,19.23819923400879,0.17545799911022186,61099.40652780002
10,2461098.8191898,146.8527367,6.1704383,2,18.922800064086914,0.5265349745750427,61098.31918979995
12,2461097.8596296,146.8527174,6.1704372,1,19.128700256347656,0.11698500066995621,61097.35962959984
13,2461097.7971528,146.8526923,6.1705007,2,19.09320068359375,0.15272299945354462,61097.29715280002
15,2461096.8908102,146.8527029,6.1704209,1,19.138399124145508,0.12915100157260895,61096.39081020001
17,2461096.743044,146.8527586,6.1704772,2,18.991199493408203,0.13988299667835236,61096.24304400012
19,2461095.818044,146.8526808,6.1704838,1,19.019699096679688,0.14058800041675568,61095.31804399984
20,2461095.7943634,146.8527056,6.1704657,2,18.794700622558594,0.09955000132322311,61095.29436339997
22,2461094.7677199,146.8527039,6.1704529,1,19.011499404907227,0.0889270007610321,61094.26771989977
25,2461087.7221296,146.8526543,6.17047,2,18.60810089111328,0.12574699521064758,61087.22212960012
29,2461085.8530903,146.8527071,6.1704751,1,18.45479965209961,0.0716719999909401,61085.353090300225
30,2461080.8446991,146.8527119,6.1704751,2,18.746000289916992,0.1046919971704483,61080.344699100126
31,2461080.8437616,146.8527059,6.1704758,2,18.730600357055664,0.08858499675989151,61080.34376160009
32,2461080.8019444,146.8526721,6.1704861,1,18.556299209594727,0.08060800284147263,61080.301944400184
33,2461080.8009954,146.8527268,6.1704413,1,18.65530014038086,0.07819899916648865,61080.300995400175
34,2461079.7764005,146.8527563,6.1704786,1,18.650400161743164,0.08149199932813644,61079.27640049998
35,2461079.7754514,146.852715,6.17047,1,18.6737003326416,0.08887799829244614,61079.27545139985
36,2461078.9326389,146.8526964,6.170503,1,18.75,0.1341949999332428,61078.43263889989
40,2461077.8170255,146.8527148,6.1705287,2,18.902700424194336,0.14213499426841736,61077.317025499884
41,2461075.9234606,146.8527717,6.1704265,1,19.176599502563477,0.2432360053062439,61075.423460599966
42,2461075.8972222,146.8527475,6.1705952,2,19.11520004272461,0.18416599929332733,61075.39722219994
