,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460960.6343056,251.7941002,22.6798741,2,19.34819984436035,0.1269676238298416,60960.13430560008
1,2460960.6338426,251.7941029,22.6798401,2,19.462499618530273,0.2460159957408905,60960.133842600044
2,2460960.6187847,251.7939596,22.6799131,1,19.610000610351562,0.15652400255203247,60960.118784700055
3,2460960.6183218,251.7939975,22.6798842,1,19.5674991607666,0.14983400702476501,60960.11832180014
7,2460957.6182986,251.7940158,22.6798157,1,19.199100494384766,0.19111500680446625,60957.11829859996
10,2460955.6190162,251.7940725,22.6799962,2,19.156200408935547,0.17450499534606934,60955.11901619984
11,2460955.6175926,251.7939784,22.6798623,2,19.239700317382812,0.2177329957485199,60955.117592600174
13,2460953.6650347,251.7940294,22.679831,2,19.228900909423828,0.1894329935312271,60953.165034700185
14,2460953.6214352,251.7940142,22.6798128,1,19.618900299072266,0.23889100551605225,60953.121435199864
15,2460953.6204977,251.7940284,22.6798523,1,19.381200790405273,0.20736399292945862,60953.12049769983
16,2460950.6548727,251.7940676,22.6798844,2,19.26580047607422,0.13092100620269775,60950.154872700106
18,2460948.6665509,251.7940923,22.6798578,2,19.28580093383789,0.19679899513721466,60948.166550899856
20,2460948.6456713,251.7940209,22.6798989,1,19.36199951171875,0.12146099656820297,60948.145671300124
21,2460948.6437847,251.7940306,22.6799164,1,19.4552001953125,0.1357019990682602,60948.14378469996
