,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461191.7144444,173.2310189,-8.5109173,3,19.014406204223633,0.19250203669071198,61191.21444439981
3,2461182.6721644,173.2310569,-8.510851,1,19.591699600219727,0.20811399817466736,61182.17216440011
4,2461180.6709259,173.2310213,-8.5109311,3,18.871400833129883,0.12235900014638901,61180.170925899874
6,2461179.6723148,173.2309848,-8.5109376,1,19.388399124145508,0.15339499711990356,61179.17231479986
7,2461176.7711574,173.2311299,-8.5110439,1,19.56839942932129,0.20328499376773834,61176.27115740022
8,2461176.7197917,173.2310444,-8.5109054,2,19.6481990814209,0.14814700186252594,61176.21979170013
11,2461174.7777083,173.2310167,-8.5109433,3,18.8533992767334,0.16507500410079956,61174.277708299924
12,2461173.7682523,173.2310167,-8.5109111,1,19.385299682617188,0.159511998295784,61173.2682523001
13,2461173.6807176,173.2310579,-8.5109259,3,18.875499725341797,0.1648470014333725,61173.180717600044
14,2461171.7551505,173.2309965,-8.5109655,3,18.918100357055664,0.15730300545692444,61171.25515050022
15,2461170.7343287,173.2310237,-8.5109447,3,18.997900009155273,0.14744000136852264,61170.23432870023
16,2461170.6922569,173.2310335,-8.5109444,1,19.446300506591797,0.14521600306034088,61170.192256900016
18,2461169.8218866,173.2310475,-8.5109173,3,18.91010093688965,0.15201400220394135,61169.321886599995
19,2461169.7840972,173.231049,-8.5108917,2,19.665000915527344,0.16231399774551392,61169.284097199794
20,2461168.8203704,173.2309291,-8.5109043,3,19.109800338745117,0.20473499596118927,61168.32037039986
21,2461168.6896181,173.2310351,-8.5110219,1,19.466800689697266,0.17209400236606598,61168.18961809995
23,2461167.7733796,173.2309904,-8.5109329,1,19.523799896240234,0.2250860035419464,61167.27337960014
31,2461155.7905208,173.2310006,-8.5108918,3,18.948400497436523,0.15161100029945374,61155.29052079981
35,2461153.7823727,173.2310625,-8.5109211,3,19.112300872802734,0.20669199526309967,61153.28237270005
38,2461150.7935301,173.2310355,-8.5109083,1,19.76259994506836,0.23389700055122375,61150.293530100025
45,2461140.859838,173.2310392,-8.5108912,3,19.148000717163086,0.14237399399280548,61140.35983800003
46,2461140.7453125,173.2310622,-8.5108759,1,19.955299377441406,0.2860200107097626,61140.245312499814
52,2461137.8587963,173.2310474,-8.5109419,3,19.021400451660156,0.1611039936542511,61137.3587962999
54,2461137.752037,173.2311454,-8.5109595,1,19.743799209594727,0.19367599487304688,61137.25203699991
56,2461135.8360995,173.2310179,-8.5109408,3,19.322099685668945,0.22837799787521362,61135.33609949984
57,2461134.8444676,173.2311098,-8.5110711,3,18.94070053100586,0.2001670002937317,61134.344467599876
67,2461124.7945602,173.2311043,-8.51098,1,19.97610092163086,0.20021100342273712,61124.29456020007
69,2461122.8283565,173.2310307,-8.5109494,1,19.954999923706055,0.23982299864292145,61122.328356499784
74,2461121.792037,173.2310608,-8.5109253,3,19.177000045776367,0.16280999779701233,61121.29203699995
75,2461120.8912153,173.2310016,-8.5109043,1,19.890399932861328,0.1968120038509369,61120.39121530019
77,2461120.7915278,173.23105,-8.5109537,3,19.084800720214844,0.12050700187683105,61120.291527799796
78,2461119.8358449,173.2310892,-8.5109468,2,19.806299209594727,0.15128999948501587,61119.33584489999
79,2461119.8245602,173.2310523,-8.5109479,3,18.972200393676758,0.12867200374603271,61119.324560199864
80,2461119.8106481,173.2311024,-8.5109146,1,20.062299728393555,0.21211500465869904,61119.310648099985
81,2461118.8361574,173.2310434,-8.5108316,1,19.88559913635254,0.17363999783992767,61118.33615740016
83,2461118.7904398,173.2309686,-8.5109115,3,19.09950065612793,0.15946899354457855,61118.290439799894
84,2461117.8357292,173.2310996,-8.5108574,1,20.088899612426758,0.2639870047569275,61117.33572919993
