,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460652.5861921,359.0605078,12.4839713,1,19.75956153869629,0.14586058259010315,60652.08619209984
2,2460650.6734838,359.0605547,12.4839844,1,19.66230010986328,0.1494159996509552,60650.17348380014
3,2460648.6724884,359.0605317,12.4840172,1,19.411800384521484,0.13600599765777588,60648.17248839978
5,2460646.6133218,359.0605163,12.4839892,1,19.18320083618164,0.09904400259256363,60646.113321799785
6,2460643.7566782,359.0604939,12.4839909,2,18.808500289916992,0.12933599948883057,60643.25667819986
7,2460643.6457292,359.0605502,12.4840012,1,18.952600479125977,0.12852400541305542,60643.14572919998
8,2460639.7072569,359.060556,12.4840217,1,18.783199310302734,0.0869629979133606,60639.20725690015
9,2460637.7202315,359.0605583,12.4840108,1,18.94059944152832,0.09736800193786621,60637.22023149999
12,2460635.6391435,359.0605433,12.4840228,1,18.933500289916992,0.10341499745845795,60635.13914350001
14,2460634.6864699,359.0605366,12.4840103,1,18.978700637817383,0.10923600196838379,60634.186469899956
16,2460632.6313889,359.0605216,12.4840302,1,19.045299530029297,0.12445700168609619,60632.13138889987
17,2460628.6959028,359.0605501,12.4840795,1,19.31920051574707,0.2081499993801117,60628.19590280019
19,2460625.6902894,359.0605217,12.4840412,1,19.817100524902344,0.23999199271202087,60625.19028940005
21,2460623.6225694,359.0604777,12.483995,1,19.96489906311035,0.1899529993534088,60623.122569399886
