,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.8022106,244.8404281,-9.4891662,3,19.45475959777832,0.2012457251548767,61194.302210600115
3,2461193.8354745,244.8404145,-9.4891742,2,19.74720001220703,0.24743300676345825,61193.33547449997
6,2461185.8515394,244.8404198,-9.4892143,2,19.8164005279541,0.16777199506759644,61185.35153939994
9,2461184.8854167,244.8403963,-9.4891263,3,19.282400131225586,0.1588210016489029,61184.38541670004
10,2461184.8586111,244.8404377,-9.4891491,2,19.848400115966797,0.1623380035161972,61184.35861109989
12,2461183.8742245,244.8404175,-9.489206,3,19.2992000579834,0.1423960030078888,61183.3742244998
15,2461182.8417014,244.8403837,-9.4891749,3,19.271699905395508,0.1423960030078888,61182.3417014
16,2461182.7935532,244.8404212,-9.4891513,2,19.679500579833984,0.13948899507522583,61182.293553200085
18,2461181.8203241,244.8403866,-9.4891643,3,19.420900344848633,0.15979300439357758,61181.32032410009
20,2461180.8289815,244.8403753,-9.4891749,2,19.734399795532227,0.14028100669384003,61180.32898150012
21,2461180.7840972,244.8403824,-9.4891812,3,19.34160041809082,0.18870699405670166,61180.284097199794
25,2461176.9313194,244.8404187,-9.4891646,2,19.716800689697266,0.1596679985523224,61176.4313194002
30,2461175.8362153,244.8403667,-9.489199,2,19.801700592041016,0.12870199978351593,61175.33621530002
31,2461174.851794,244.8403981,-9.4891527,2,19.784299850463867,0.18121999502182007,61174.351793999784
32,2461174.8055787,244.8404413,-9.4891708,3,19.477399826049805,0.2304230034351349,61174.3055786998
35,2461173.8337963,244.8404215,-9.4891572,2,19.771499633789062,0.14263799786567688,61173.333796299994
36,2461172.9107523,244.8404451,-9.4891652,3,19.53499984741211,0.17074799537658691,61172.41075230017
38,2461172.8067014,244.8403708,-9.4891611,2,19.64699935913086,0.15199799835681915,61172.30670139985
39,2461171.9268981,244.8404345,-9.489223,2,19.55739974975586,0.11058200150728226,61171.42689809995
42,2461170.9155671,244.8404312,-9.4891878,2,19.649900436401367,0.12439300119876862,61170.41556710005
43,2461170.8729977,244.8404011,-9.4891309,3,19.39109992980957,0.16228899359703064,61170.37299769977
48,2461168.8597106,244.8403767,-9.4892824,2,19.54210090637207,0.21696099638938904,61168.35971060023
49,2461168.8496296,244.840379,-9.4891593,3,19.46809959411621,0.21873000264167786,61168.34962960007
51,2461167.9037847,244.8404226,-9.4890723,3,19.375200271606445,0.26069700717926025,61167.403784700204
58,2461159.895544,244.8404324,-9.4890925,2,19.135099411010742,0.11872100085020065,61159.39554399997
59,2461158.8959144,244.8404291,-9.4891808,2,19.130300521850586,0.13336800038814545,61158.3959144
62,2461154.9203125,244.8404088,-9.4891968,1,20.20800018310547,0.22107699513435364,61154.42031250009
65,2461153.9171181,244.8404027,-9.4891719,2,18.86840057373047,0.09923099726438522,61153.417118099984
66,2461153.8498032,244.8404221,-9.489242,1,19.928699493408203,0.1945910006761551,61153.34980319999
68,2461151.8978704,244.8403904,-9.4892059,2,18.85700035095215,0.07833299785852432,61151.39787039999
69,2461151.8212384,244.8404009,-9.4891944,1,20.07469940185547,0.23953400552272797,61151.32123839995
70,2461150.9587384,244.8403292,-9.489171,1,19.895200729370117,0.16572800278663635,61150.458738400135
71,2461150.8977662,244.8403872,-9.4891795,2,18.72130012512207,0.09801600128412247,61150.397766199894
73,2461148.9617824,244.8403728,-9.4891749,1,19.970600128173828,0.21731999516487122,61148.46178240003
74,2461148.9199421,244.8403947,-9.4891785,2,18.675899505615234,0.10933300107717514,61148.41994210007
77,2461147.9154514,244.8403831,-9.4891444,1,19.836200714111328,0.1617089956998825,61147.41545139998
78,2461145.9209028,244.8403984,-9.4891776,2,18.684900283813477,0.06019299849867821,61145.420902799815
80,2461145.8747569,244.8402856,-9.4891972,1,19.903400421142578,0.1815049946308136,61145.37475690013
81,2461144.9191898,244.8404506,-9.4890827,1,19.604400634765625,0.21870699524879456,61144.41918980004
82,2461140.9402546,244.8404014,-9.489169,2,18.59000015258789,0.08477199822664261,61140.44025459979
83,2461140.9223264,244.8403951,-9.4891596,1,19.69029998779297,0.1237730011343956,61140.422326399945
84,2461140.8806134,244.8403714,-9.489091,3,20.074100494384766,0.2680659890174866,61140.380613400135
86,2461139.9378704,244.8404268,-9.4891934,1,19.4596004486084,0.22361600399017334,61139.43787040003
89,2461138.9435301,244.8404224,-9.4891616,2,18.566499710083008,0.08631999790668488,61138.44353009993
90,2461138.912419,244.8404567,-9.4892516,1,19.416900634765625,0.18901999294757843,61138.412419000175
93,2461135.9392361,244.8403569,-9.4891516,1,19.38319969177246,0.20286299288272858,61135.43923609983
94,2461135.917581,244.8403809,-9.4891908,2,18.549299240112305,0.11024600267410278,61135.4175809999
97,2461130.9167824,244.84035,-9.4891367,1,19.450000762939453,0.30169299244880676,61130.416782400105
98,2461129.9990741,244.8403124,-9.4891795,1,19.68440055847168,0.189518004655838,61129.49907410005
99,2461129.9221412,244.8404291,-9.4891645,2,18.528600692749023,0.10397300124168396,61129.42214119993
100,2461128.0384954,244.8403989,-9.489194,2,18.551799774169922,0.12499299645423889,61127.53849539999
101,2461127.956412,244.8403923,-9.4891944,1,19.45949935913086,0.11354800313711166,61127.456412000116
102,2461126.9162847,244.8404082,-9.4891799,2,18.47610092163086,0.07352600246667862,61126.416284699924
103,2461125.9239468,244.8404206,-9.4891954,2,18.50029945373535,0.0842910036444664,61125.423946800176
