,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461038.9421528,144.4253507,21.2934301,2,19.57911491394043,0.18644306063652039,61038.44215280004
2,2461031.9452778,144.4252211,21.2934083,1,19.888200759887695,0.14092500507831573,61031.44527779985
3,2461031.9264931,144.4252446,21.2934081,2,19.236299514770508,0.11014000326395035,61031.42649309989
4,2461029.9571181,144.4251904,21.2934306,1,19.6825008392334,0.14822599291801453,61029.45711810002
5,2461029.9246296,144.425196,21.2934083,2,19.211999893188477,0.13415800034999847,61029.42462959979
6,2461027.9337037,144.4251885,21.2934002,1,19.718900680541992,0.1325639933347702,61027.43370370008
7,2461027.9014352,144.4252291,21.2933912,2,19.065200805664062,0.10817600041627884,61027.401435200125
8,2461025.9465162,144.4252642,21.2934051,2,19.233800888061523,0.09846299886703491,61025.44651619997
9,2461025.9338889,144.4251919,21.2933787,1,19.769399642944336,0.14373600482940674,61025.433888900094
10,2461022.9635532,144.4252491,21.2934229,2,19.287799835205078,0.1336899995803833,61022.46355320001
11,2461020.9828819,144.4253003,21.2933409,2,19.431499481201172,0.18470600247383118,61020.48288189992
12,2461020.9367014,144.4252324,21.2934131,1,20.122699737548828,0.2680479884147644,61020.436701400205
19,2461009.978669,144.4251669,21.293422,1,19.551000595092773,0.18990400433540344,61009.47866899986
20,2461009.9362963,144.4252258,21.2934139,2,19.769800186157227,0.151418998837471,61009.43629630003
