,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.0381481,168.4499207,-4.7393282,2,20.262418746948242,0.2077684849500656,60262.53814810002
2,2460256.0360185,168.4499311,-4.7394984,2,19.906999588012695,0.2794109880924225,60255.536018500105
3,2460256.0335532,168.4499554,-4.7394332,2,19.734699249267578,0.26820701360702515,60255.53355319984
12,2460254.0367708,168.449912,-4.7393451,2,19.690200805664062,0.2182150036096573,60253.53677080013
13,2460254.0342361,168.4499589,-4.7393415,2,19.760799407958984,0.20100800693035126,60253.53423610004
15,2460254.0291782,168.4499804,-4.739347,2,19.76759910583496,0.23925699293613434,60253.529178199824
18,2460253.0345023,168.449981,-4.7395006,2,19.748699188232422,0.2396710067987442,60252.53450229997
19,2460253.0320023,168.4498814,-4.7392673,2,20.041900634765625,0.35205700993537903,60252.532002300024
22,2460252.034213,168.4500024,-4.7394832,2,19.774599075317383,0.28775298595428467,60251.53421299998
23,2460252.031713,168.4499007,-4.739399,2,19.649900436401367,0.2558560073375702,60251.53171300003
24,2460252.0292245,168.4499789,-4.7394547,2,19.6825008392334,0.23190799355506897,60251.52922450006
39,2460245.0377315,168.4498521,-4.7393443,2,19.577999114990234,0.28188300132751465,60244.53773149988
40,2460245.0353472,168.449833,-4.7393855,2,19.537099838256836,0.19471000134944916,60244.5353472
42,2460243.0399537,168.4499386,-4.7393553,2,19.616500854492188,0.25501298904418945,60242.5399536998
43,2460243.0375116,168.4499839,-4.7393674,2,19.644899368286133,0.2276500016450882,60242.53751160018
44,2460243.0350694,168.4499385,-4.7393052,2,19.487899780273438,0.20961500704288483,60242.53506939998
45,2460243.0326273,168.4499744,-4.7394003,2,19.72960090637207,0.22427700459957123,60242.532627299894
48,2460242.0377546,168.4500668,-4.7392121,2,19.270099639892578,0.2735779881477356,60241.537754599936
49,2460242.0353241,168.4499204,-4.7393984,2,19.349899291992188,0.22541700303554535,60241.53532409994
