,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459883.7962153,349.5002341,-8.226158,2,19.706539154052734,0.19067956507205963,59883.29621529998
1,2459883.7242708,349.5003314,-8.2262762,1,20.078899383544922,0.2624189853668213,59883.22427080013
2,2459881.8155208,349.5003163,-8.2261401,1,20.124799728393555,0.26708298921585083,59881.315520800184
3,2459881.7526389,349.5002874,-8.2260941,2,19.70400047302246,0.1409280002117157,59881.25263890019
4,2459879.7954398,349.5003122,-8.2261369,1,19.817699432373047,0.19696399569511414,59879.29543979978
5,2459879.7531019,349.5003375,-8.226082,2,19.780899047851562,0.1569799929857254,59879.25310190022
6,2459877.7963426,349.5002716,-8.2261092,2,19.56730079650879,0.13884499669075012,59877.29634260014
7,2459877.7320023,349.5002705,-8.2261837,1,19.845500946044922,0.17310300469398499,59877.23200230021
8,2459874.7663079,349.5003263,-8.2261217,2,19.46419906616211,0.1261969953775406,59874.266307900194
9,2459874.7254167,349.5003171,-8.2261222,1,19.600099563598633,0.15717799961566925,59874.22541669989
10,2459872.789537,349.5003433,-8.2260661,1,19.655799865722656,0.15348699688911438,59872.289537000004
11,2459870.8525694,349.5004262,-8.2260995,1,19.394399642944336,0.16976700723171234,59870.35256939987
12,2459867.7284375,349.5003169,-8.2260976,1,19.51689910888672,0.14257000386714935,59867.228437500075
13,2459867.7069097,349.5002968,-8.2261402,2,19.49970054626465,0.11501999944448471,59867.20690969983
14,2459865.8302083,349.5003155,-8.2260788,2,19.537599563598633,0.1725810021162033,59865.33020830015
15,2459865.7111921,349.5002666,-8.2261823,1,19.484100341796875,0.2110140025615692,59865.21119209984
17,2459863.7347801,349.5003593,-8.2260997,2,19.454599380493164,0.1732490062713623,59863.234780100174
19,2459861.7731134,349.5002733,-8.226089,2,19.12190055847168,0.19405700266361237,59861.27311340021
21,2459858.7784606,349.500345,-8.2260684,2,19.53689956665039,0.22143299877643585,59858.27846059995
22,2459856.7697222,349.500317,-8.2261012,1,19.452699661254883,0.17903700470924377,59856.2697222
23,2459854.7761806,349.5003548,-8.2261193,2,19.743600845336914,0.13012200593948364,59854.276180599816
24,2459851.8111227,349.5003231,-8.226129,2,20.31760025024414,0.1969110071659088,59851.311122700106
25,2459851.7664815,349.5003762,-8.2262934,1,20.39739990234375,0.30208900570869446,59851.26648150012
