,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459442.9217824,358.2488057,-16.6643494,2,19.941410064697266,0.20349499583244324,59442.42178239999
1,2459439.9193866,358.2487864,-16.6642649,1,20.17840003967285,0.2498530000448227,59439.419386600144
2,2459439.8962731,358.2488169,-16.6644101,2,19.835500717163086,0.1855439990758896,59439.39627309982
3,2459436.9196991,358.2488382,-16.6642772,1,20.39459991455078,0.21693000197410583,59436.419699099846
4,2459436.8771528,358.2488451,-16.6643153,2,19.932899475097656,0.18538600206375122,59436.377152800094
5,2459435.8587731,358.2488119,-16.6643252,2,19.69219970703125,0.1335819959640503,59435.35877310019
6,2459434.9196875,358.2488951,-16.6642518,1,20.05229949951172,0.15951000154018402,59434.41968750022
7,2459434.8741435,358.2488755,-16.6642706,2,19.63249969482422,0.13348199427127838,59434.37414349988
8,2459430.9321644,358.2488331,-16.6642842,1,19.767799377441406,0.15794500708580017,59430.432164399885
9,2459429.9195718,358.2488628,-16.6643041,1,19.61440086364746,0.13147500157356262,59429.41957180016
10,2459429.8965278,358.2488899,-16.6642969,2,19.314199447631836,0.0909229964017868,59429.39652779978
11,2459428.9075926,358.2488444,-16.6642757,2,19.36199951171875,0.1083339974284172,59428.40759260021
12,2459427.9397801,358.2488656,-16.664286,2,19.35110092163086,0.140516996383667,59427.43978009978
14,2459426.8765278,358.2488878,-16.6642827,1,19.368200302124023,0.14738300442695618,59426.376527800225
15,2459424.9377894,358.2488483,-16.6642499,1,19.2283992767334,0.13421599566936493,59424.43778940011
17,2459424.8913542,358.2488605,-16.6642996,2,19.485000610351562,0.1932470053434372,59424.391354199965
18,2459418.9385185,358.2488805,-16.6642687,1,18.79199981689453,0.17620599269866943,59418.438518499956
20,2459417.9186227,358.2488777,-16.6643196,1,19.008899688720703,0.1821500062942505,59417.41862270003
21,2459415.9586806,358.24888,-16.6642879,1,19.05739974975586,0.07927300035953522,59415.45868059993
22,2459415.9586806,358.24888,-16.6642879,1,19.05739974975586,0.07927300035953522,59415.45868059993
23,2459415.9586806,358.24888,-16.6642879,1,19.05739974975586,0.07927300035953522,59415.45868059993
24,2459412.9412731,358.2488699,-16.6642881,1,19.27560043334961,0.16229499876499176,59412.44127310021
25,2459412.9179745,358.2488965,-16.6643219,2,19.3700008392334,0.15024800598621368,59412.417974499986
26,2459411.9594444,358.2488726,-16.6642925,2,19.656099319458008,0.16289600729942322,59411.45944439992
27,2459408.9602662,358.2488339,-16.6642753,1,19.353599548339844,0.2981489896774292,59408.460266199894
28,2459408.9587384,358.2488849,-16.6642768,2,19.445499420166016,0.26362499594688416,59408.458738400135
29,2459408.9582639,358.2488351,-16.6643344,2,19.457300186157227,0.2151779979467392,59408.45826390013
30,2459405.9429167,358.2489311,-16.664418,1,20.320999145507812,0.34265100955963135,59405.44291670015
