,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459199.9091204,138.6600822,47.1192195,2,20.01889991760254,0.19818000495433807,59199.40912039997
1,2459196.9936227,138.6601164,47.1192801,2,19.97879981994629,0.1935809999704361,59196.49362270022
2,2459194.9691667,138.6601786,47.1193055,2,19.88089942932129,0.16960899531841278,59194.4691666998
10,2459185.8864005,138.6600657,47.1193859,2,19.66510009765625,0.21615800261497498,59185.38640049985
11,2459183.0522454,138.6599974,47.1193598,1,19.68709945678711,0.22728599607944489,59182.552245399915
12,2459182.9662731,138.660083,47.1193313,2,19.346099853515625,0.15509100258350372,59182.466273100115
14,2459181.0158796,138.6602585,47.119321,1,19.5575008392334,0.210098996758461,59180.51587959984
15,2459179.0170139,138.6600981,47.11932,1,19.589799880981445,0.1003120020031929,59178.51701389998
16,2459175.9893287,138.6600097,47.1193413,2,19.03969955444336,0.13986800611019135,59175.48932870012
17,2459173.9661458,138.6600997,47.1193137,1,19.12929916381836,0.07539399713277817,59173.46614579996
19,2459171.033206,138.6600472,47.1193442,2,19.00429916381836,0.10456100106239319,59170.53320599999
20,2459170.9679398,138.6600781,47.1192942,1,19.04360008239746,0.08830700069665909,59170.46793980012
21,2459168.9897338,138.6601401,47.119315,1,19.0039005279541,0.07911799848079681,59168.489733799826
22,2459168.9302778,138.6600639,47.1193011,2,18.953100204467773,0.09573499858379364,59168.43027780019
23,2459165.951169,138.6600835,47.1193024,1,19.01059913635254,0.07588999718427658,59165.45116900001
24,2459165.9099884,138.6600767,47.1193199,2,19.167299270629883,0.10675200074911118,59165.40998840006
25,2459159.0109722,138.6599097,47.1193255,2,19.611099243164062,0.22301100194454193,59158.51097219996
26,2459158.9667708,138.659986,47.1192624,1,19.635900497436523,0.23249399662017822,59158.46677079983
28,2459156.973669,138.6597618,47.1192673,1,20.096500396728516,0.2980769872665405,59156.47366899997
