,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.7270949,120.6993119,45.0312706,1,17.486967086791992,0.04112616553902626,61076.22709489986
1,2461076.6371875,120.6993496,45.0312637,2,17.42889976501465,0.04655800014734268,61076.13718750002
2,2461074.9098148,120.6993417,45.0312927,1,17.416500091552734,0.05152200162410736,61074.409814800136
3,2461074.7777315,120.6993098,45.0312863,2,17.39579963684082,0.04669899865984917,61074.2777315001
4,2461072.8679167,120.6993543,45.0312855,1,17.442100524902344,0.05500800162553787,61072.367916699965
5,2461072.7395949,120.6992949,45.0313039,2,17.437599182128906,0.049942001700401306,61072.23959490005
6,2461070.8422454,120.6993478,45.0312799,1,17.408100128173828,0.04254300147294998,61070.34224539995
7,2461070.7319444,120.6993572,45.031249,2,17.504899978637695,0.06392800062894821,61070.231944399886
8,2461068.7812153,120.6993349,45.0312775,1,17.471200942993164,0.047979000955820084,61068.28121529985
9,2461065.8178819,120.6993182,45.0312751,2,17.779300689697266,0.05168600007891655,61065.317881899886
10,2461065.7572106,120.6993239,45.0312763,1,17.81170082092285,0.05358099937438965,61065.25721060019
11,2461060.8399537,120.699307,45.0312858,1,19.00160026550293,0.08051999658346176,61060.33995370008
12,2461060.7352546,120.6993341,45.0312834,2,18.912500381469727,0.09419400244951248,61060.23525460018
13,2461058.7815394,120.6992422,45.0313066,2,19.557600021362305,0.16003400087356567,61058.28153940011
14,2461058.7552315,120.6993098,45.0312896,1,20.002099990844727,0.13833799958229065,61058.25523150014
