,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461065.8696296,187.0121558,60.4586689,2,19.979694366455078,0.17290572822093964,61065.369629600085
1,2461065.8436458,187.0120147,60.4586981,2,20.004100799560547,0.2008489966392517,61065.343645799905
2,2461060.9691551,187.0119257,60.4586788,2,19.811500549316406,0.13340799510478973,61060.469155100174
5,2461060.8226389,187.0119142,60.4587462,2,19.97369956970215,0.19948799908161163,61060.32263890002
6,2461058.9275694,187.0118781,60.4587111,1,20.491600036621094,0.23541200160980225,61058.42756940005
7,2461058.9037731,187.011972,60.4586628,1,20.35700035095215,0.19683000445365906,61058.403773100115
12,2461056.9508102,187.0119281,60.4587603,2,20.076400756835938,0.22642000019550323,61056.45081020007
13,2461056.9478356,187.0120862,60.4586572,2,19.9950008392334,0.1631229966878891,61056.4478356
16,2461054.9114699,187.0120265,60.4586466,2,19.785400390625,0.1592389941215515,61054.41146990005
17,2461054.9109838,187.0120245,60.4587137,2,19.973600387573242,0.2150689959526062,61054.41098379996
20,2461052.9087153,187.0120123,60.4585319,1,20.240299224853516,0.3261210024356842,61052.408715299796
21,2461051.0265625,187.0121062,60.4586462,2,19.624799728393555,0.28373798727989197,61050.526562499814
23,2461049.9960185,187.0122086,60.4585178,2,19.672399520874023,0.2595449984073639,61049.49601850007
25,2461038.9542477,187.0120036,60.4586652,2,19.82740020751953,0.26164400577545166,61038.45424770005
26,2461038.9114236,187.0120851,60.4586348,1,20.274499893188477,0.22466400265693665,61038.41142359981
27,2461037.9439352,187.0122884,60.4587956,2,19.80660057067871,0.3612560033798218,61037.443935200106
29,2461031.9644213,187.0118676,60.4586917,1,20.673999786376953,0.19592900574207306,61031.46442130022
34,2461029.9700116,187.0118245,60.458785,1,20.59749984741211,0.2046010047197342,61029.47001159983
