,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460979.8609144,33.7435264,17.4014247,1,19.756250381469727,0.16064314544200897,60979.36091439985
2,2460977.8172106,33.743538,17.4014891,2,19.349700927734375,0.09450799971818924,60977.31721059978
3,2460977.7628588,33.7435086,17.4014546,1,19.34000015258789,0.1353760063648224,60977.262858800124
4,2460975.7343287,33.7435346,17.4015018,1,19.238300323486328,0.12295500189065933,60975.23432870023
6,2460973.7446181,33.7435421,17.4014894,2,19.11050033569336,0.11274400353431702,60973.244618100114
7,2460973.726088,33.7435381,17.4014921,1,19.173900604248047,0.14043200016021729,60973.226087999996
8,2460970.8901968,33.7435502,17.4015009,2,18.96769905090332,0.09297800064086914,60970.39019680023
9,2460970.7879861,33.7434881,17.4014539,1,19.119199752807617,0.140392005443573,60970.287986100186
10,2460968.8367477,33.7435771,17.4015205,2,19.00040054321289,0.1195409968495369,60968.33674769988
11,2460968.7599421,33.7435356,17.401499,1,18.903400421142578,0.09103299677371979,60968.25994209992
13,2460966.7799537,33.7435438,17.4015105,1,19.020099639892578,0.11473699659109116,60966.279953700025
15,2460961.7379514,33.7435483,17.4014919,1,19.532899856567383,0.12468799948692322,60961.237951400224
