,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458754.6561227,294.947069,59.3679984,2,18.56100082397461,0.07068199664354324,58754.156122699846
1,2458751.6565046,294.9470138,59.3679858,2,18.342599868774414,0.0906979963183403,58751.15650459984
2,2458749.6870255,294.9470054,59.3679381,1,19.035200119018555,0.14154699444770813,58749.187025499996
3,2458749.6585995,294.947047,59.3679784,2,18.223600387573242,0.0695979967713356,58749.15859950008
4,2458748.6854977,294.9469681,59.3680031,1,18.88159942626953,0.11125300079584122,58748.18549769977
5,2458748.6571181,294.9470464,59.3679091,2,18.046600341796875,0.07049000263214111,58748.15711810021
6,2458747.6863773,294.9469871,59.3680009,1,18.91860008239746,0.09547200053930283,58747.18637729995
7,2458747.6569792,294.9470283,59.3679814,2,18.159900665283203,0.06343399733304977,58747.156979199965
8,2458746.7109722,294.9470544,59.3679528,1,18.744800567626953,0.11420100182294846,58746.21097220015
9,2458746.6824421,294.9470491,59.3678957,2,17.965700149536133,0.07829999923706055,58746.18244209979
10,2458745.6864931,294.947028,59.3679824,1,18.683700561523438,0.07295099645853043,58745.18649310013
11,2458744.6863773,294.9470262,59.3680131,1,18.640499114990234,0.0740559995174408,58744.18637729995
12,2458744.6573264,294.947067,59.3679743,2,18.02829933166504,0.06603299826383591,58744.157326399814
13,2458743.6873843,294.9470277,59.3679869,1,18.50909996032715,0.09423500299453735,58743.187384299934
14,2458743.6584144,294.9470707,59.3679978,2,17.95170021057129,0.06704799830913544,58743.15841440018
15,2458741.6868056,294.9470368,59.3679714,1,18.36210060119629,0.09995800256729126,58741.186805599835
16,2458741.6579861,294.9470106,59.3680081,2,17.94540023803711,0.06693799793720245,58741.15798609983
17,2458740.6899421,294.9470415,59.3679943,1,18.34119987487793,0.10139500349760056,58740.189942100085
18,2458740.6568056,294.9470377,59.3679843,2,17.91390037536621,0.06349299848079681,58740.15680560004
19,2458739.690162,294.9470361,59.3679646,1,18.37030029296875,0.07689099758863449,58739.19016199978
20,2458739.6566551,294.947004,59.3679994,2,17.918899536132812,0.06481999903917313,58739.156655100174
21,2458738.6911227,294.9470382,59.3679705,1,18.323400497436523,0.10850100219249725,58738.191122699995
22,2458738.6578935,294.9470385,59.3679739,2,17.921100616455078,0.08144199848175049,58738.157893499825
23,2458737.813287,294.9471231,59.3679308,1,18.281099319458008,0.0904730036854744,58737.31328700017
24,2458737.791713,294.9470546,59.3679742,2,17.890199661254883,0.07066100090742111,58737.29171299981
25,2458736.8003935,294.9470243,59.3679767,1,18.217300415039062,0.07032699882984161,58736.3003934999
26,2458736.7781713,294.9470196,59.3679921,2,17.939699172973633,0.07942800223827362,58736.27817129996
27,2458735.7918866,294.9470492,59.3679753,1,18.180500030517578,0.06650800257921219,58735.2918866002
28,2458735.7684838,294.9470475,59.3679914,2,17.974199295043945,0.06777899712324142,58735.26848379988
29,2458734.7932986,294.9470229,59.3679828,1,18.226299285888672,0.06938599795103073,58734.293298599776
30,2458734.7698843,294.9470467,59.3679686,2,18.011899948120117,0.061413999646902084,58734.26988429995
31,2458733.7920602,294.9470791,59.36797,1,18.240699768066406,0.06860700249671936,58733.292060200125
32,2458733.7686111,294.9470547,59.3679831,2,18.059999465942383,0.056007999926805496,58733.26861110004
33,2458732.7927315,294.947025,59.3679874,1,18.249099731445312,0.07139500230550766,58732.29273150023
34,2458732.7690162,294.9470016,59.3679923,2,18.220300674438477,0.071942999958992,58732.26901620021
35,2458730.770463,294.9470967,59.3679619,2,18.434499740600586,0.07741899788379669,58730.27046300005
36,2458727.8171644,294.9470933,59.3679986,1,19.055099487304688,0.10979100316762924,58727.31716440013
