,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459881.7370486,324.90147,-4.0848549,2,19.46453285217285,0.1424739956855774,59881.23704859987
1,2459881.6428241,324.9014803,-4.0848276,1,19.524999618530273,0.15451599657535553,59881.142824099865
2,2459879.7621875,324.9014677,-4.084837,2,19.418800354003906,0.13125300407409668,59879.26218750002
3,2459879.7496296,324.9014815,-4.0848485,1,19.60379981994629,0.18536700308322906,59879.24962959997
4,2459877.7482986,324.9015161,-4.0847888,1,19.435800552368164,0.15238699316978455,59877.24829859985
5,2459877.6700694,324.9014538,-4.084853,2,19.518299102783203,0.14275799691677094,59877.17006940022
6,2459873.6918056,324.9014832,-4.0848536,1,19.48590087890625,0.12104099988937378,59873.19180560019
7,2459873.6498032,324.9014712,-4.0848546,2,19.40880012512207,0.13084399700164795,59873.149803199805
8,2459871.7153125,324.9015099,-4.084856,1,19.514999389648438,0.1511639952659607,59871.21531250002
9,2459871.6838773,324.901491,-4.0848539,2,19.676000595092773,0.15674099326133728,59871.183877300005
10,2459869.6706597,324.9014788,-4.0848809,2,19.861900329589844,0.23051999509334564,59869.17065969994
11,2459869.6321181,324.9014512,-4.084849,1,19.668800354003906,0.14467599987983704,59869.132118099835
12,2459866.7118519,324.9014736,-4.0848502,1,19.889799118041992,0.19387200474739075,59866.21185189998
