,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459851.9211111,47.8254551,25.8431833,2,19.990928649902344,0.15163566172122955,59851.42111109989
1,2459849.9851389,47.8254586,25.8431647,2,19.799299240112305,0.11833900213241577,59849.48513890011
3,2459847.9832639,47.8255093,25.843153,1,20.32509994506836,0.1612520068883896,59847.48326390004
4,2459847.9248727,47.8255325,25.8431933,2,19.799400329589844,0.13402000069618225,59847.424872700125
5,2459844.9472685,47.8254732,25.8431382,1,20.27560043334961,0.18024499714374542,59844.44726849999
6,2459844.9053356,47.8254307,25.843202,2,19.597000122070312,0.09788200259208679,59844.40533560002
7,2459842.9476852,47.8254519,25.8430862,1,20.07710075378418,0.1789110004901886,59842.44768519979
8,2459842.9028704,47.8254794,25.8431616,2,19.53660011291504,0.10577999800443649,59842.40287039988
9,2459840.9885764,47.8254805,25.843168,1,19.8218994140625,0.1407800018787384,59840.488576400094
10,2459840.9057523,47.8254781,25.8431725,1,19.84709930419922,0.15354999899864197,59840.40575229982
11,2459829.9874421,47.8253672,25.8430959,1,19.516399383544922,0.17087599635124207,59829.487442099955
12,2459829.9726968,47.8255184,25.8431696,2,19.31100082397461,0.07669399678707123,59829.472696799785
13,2459826.9503472,47.8254541,25.8431745,2,19.481199264526367,0.10746599733829498,59826.450347200036
14,2459824.9680787,47.8254777,25.8431616,2,19.666500091552734,0.10833600163459778,59824.468078699894
15,2459824.931956,47.8253897,25.8431321,1,20.014799118041992,0.15809699892997742,59824.43195600016
16,2459821.9634491,47.8254505,25.8431665,2,20.24340057373047,0.14286500215530396,59821.46344910003
17,2459821.9481597,47.8254045,25.8432417,1,20.377599716186523,0.19132399559020996,59821.448159699794
