,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459765.9333218,350.8859656,17.8646762,1,20.35265350341797,0.17097768187522888,59765.43332180008
1,2459763.9491667,350.8860543,17.8646322,1,20.045700073242188,0.1485220044851303,59763.44916669978
9,2459756.9518866,350.886055,17.8646687,1,19.666099548339844,0.15130700170993805,59756.45188659988
10,2459756.8828241,350.8859722,17.8645975,2,19.623699188232422,0.16808800399303436,59756.38282410009
11,2459753.9496991,350.8860186,17.8645608,2,19.744800567626953,0.16516199707984924,59753.44969910011
12,2459753.9318403,350.8859986,17.8646741,1,19.6294002532959,0.12494099885225296,59753.431840300094
13,2459751.9279977,350.8860486,17.8646207,2,19.528200149536133,0.19505499303340912,59751.42799769994
15,2459748.9129977,350.8860684,17.8646526,1,19.49340057373047,0.25850600004196167,59748.41299769981
19,2459740.9002662,350.8860111,17.8646314,1,19.874900817871094,0.1681160032749176,59740.40026619984
20,2459738.9132523,350.8859857,17.8646661,1,20.004199981689453,0.2344689965248108,59738.41325230012
