,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458880.7259954,97.0700792,23.608633,2,19.93939971923828,0.15696799755096436,58880.22599539999
1,2458877.7568403,97.0701341,23.608639,2,19.781200408935547,0.15675699710845947,58877.256840299815
2,2458875.7221065,97.0701128,23.6085567,2,19.730600357055664,0.18979400396347046,58875.22210650006
3,2458873.6736921,97.070108,23.608591,2,19.40239906311035,0.10652799904346466,58873.173692100216
4,2458871.7439468,97.0701218,23.6086066,2,19.355499267578125,0.1355839967727661,58871.24394680001
5,2458871.6931481,97.0701078,23.6085568,1,20.770099639892578,0.27027401328086853,58871.19314809982
6,2458867.754213,97.0701053,23.6086181,2,18.929800033569336,0.10863800346851349,58867.25421300018
7,2458864.6601273,97.0701174,23.6086215,1,20.042800903320312,0.1716039925813675,58864.16012729984
10,2458862.8517361,97.0701395,23.6085557,2,18.68589973449707,0.09322799742221832,58862.351736099925
11,2458861.7036921,97.0701014,23.6085672,2,18.7455997467041,0.13488200306892395,58861.20369210001
12,2458860.7741782,97.0701026,23.6085806,2,18.55229949951172,0.10065200179815292,58860.274178199936
13,2458860.7262037,97.07008,23.6086143,2,18.690399169921875,0.09524399787187576,58860.22620370006
15,2458853.9455903,97.0701154,23.6085936,1,18.75950050354004,0.08794800192117691,58853.44559030002
16,2458850.9538194,97.0701518,23.6085698,2,18.164100646972656,0.08294600248336792,58850.453819400165
17,2458846.7777778,97.0701095,23.608599,2,18.015399932861328,0.05665599927306175,58846.27777779987
18,2458846.7353819,97.0701187,23.6086016,1,18.276899337768555,0.06751099973917007,58846.23538189987
19,2458836.9362037,97.070099,23.6085905,2,19.029800415039062,0.10453899949789047,58836.436203700025
20,2458836.9109028,97.0701119,23.6085924,1,19.36479949951172,0.10781200230121613,58836.41090280004
