,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459683.984537,270.7834868,36.2714002,1,19.353239059448242,0.16330599784851074,59683.48453699984
1,2459683.9840625,270.7834496,36.2713732,1,19.44540023803711,0.18975600600242615,59683.48406249983
2,2459683.9248611,270.7834697,36.2713088,2,19.733299255371094,0.18755200505256653,59683.42486110004
3,2459683.9056366,270.7835193,36.2713459,2,19.653400421142578,0.16459600627422333,59683.40563660022
4,2459679.9717014,270.7834967,36.2713932,2,19.374799728393555,0.15161000192165375,59679.47170139989
5,2459679.9712153,270.7834296,36.271361,2,19.253799438476562,0.12387499958276749,59679.471215299796
6,2459679.8251157,270.7834822,36.2713594,1,19.061500549316406,0.1713930070400238,59679.32511569979
7,2459679.8241667,270.7834402,36.2713535,1,18.956300735473633,0.1693820059299469,59679.32416669978
8,2459677.9717014,270.7834403,36.2713575,1,18.882299423217773,0.12192899733781815,59677.47170139989
9,2459677.9712269,270.7835208,36.2713543,1,18.75819969177246,0.10636399686336517,59677.471226899885
10,2459677.9453472,270.7834362,36.2713803,2,19.05229949951172,0.10510200262069702,59677.44534720015
11,2459677.9267593,270.7834874,36.2713657,2,19.128599166870117,0.12376700341701508,59677.42675929982
12,2459675.9769792,270.7834127,36.2713769,1,18.651399612426758,0.08612699806690216,59675.4769791998
13,2459675.9764931,270.783523,36.2713612,1,18.681299209594727,0.09017100185155869,59675.47649310017
14,2459675.9448264,270.7834671,36.2713781,2,18.883800506591797,0.08327099680900574,59675.44482639991
15,2459675.9276968,270.7835035,36.2713771,2,18.684999465942383,0.09794799983501434,59675.42769679986
16,2459673.9888542,270.7835047,36.2713825,2,18.628700256347656,0.0939520001411438,59673.48885420011
17,2459673.9659606,270.7835125,36.2713603,1,18.475799560546875,0.09149300307035446,59673.46596059995
18,2459673.9226968,270.7834126,36.2713312,1,18.49570083618164,0.09894099831581116,59673.42269679997
19,2459673.8884838,270.7834061,36.2713966,2,18.561100006103516,0.09592200070619583,59673.388483799994
20,2459670.9966898,270.7834983,36.2713733,1,18.225799560546875,0.07582499831914902,59670.49668980017
21,2459670.9767477,270.7835036,36.27138,2,18.451799392700195,0.0736280009150505,59670.47674770001
