,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460085.9411458,277.7208888,21.9536376,2,20.132455825805664,0.1777636557817459,60085.441145800054
4,2460081.8993519,277.7208227,21.9536534,2,19.71739959716797,0.12791100144386292,60081.39935189998
6,2460078.9147106,277.7208345,21.9536887,2,19.646299362182617,0.15694600343704224,60078.41471059993
8,2460076.9466088,277.7208599,21.9536967,2,19.572599411010742,0.15366099774837494,60076.446608799975
10,2460067.9370486,277.7208377,21.9536167,2,19.074100494384766,0.1650799959897995,60067.437048600055
11,2460064.9652546,277.7207697,21.9536818,1,19.855199813842773,0.17125000059604645,60064.46525460016
12,2460064.9457755,277.7208483,21.9536869,2,19.025800704956055,0.10553000122308731,60064.44577550003
13,2460062.9648611,277.720846,21.9536703,2,19.103700637817383,0.10929299890995026,60062.464861100074
14,2460062.9454051,277.7208079,21.9536953,1,19.618799209594727,0.11816900223493576,60062.44540510001
15,2460060.9536343,277.7208664,21.9536575,2,19.012300491333008,0.10169100016355515,60060.4536342998
16,2460060.9243866,277.7208224,21.9536506,1,19.377700805664062,0.14530600607395172,60060.42438660003
17,2460058.9658796,277.7208408,21.9536702,1,19.37019920349121,0.18836699426174164,60058.46587960003
18,2460058.9423032,277.720842,21.9536473,2,18.923999786376953,0.0914440006017685,60058.44230319979
19,2460056.9657523,277.7208444,21.953659,2,18.677600860595703,0.08100699633359909,60056.465752299875
20,2460056.9429051,277.7208466,21.9536513,1,19.06999969482422,0.09583000093698502,60056.44290510006
21,2460054.978669,277.7208755,21.9536899,2,18.648500442504883,0.09063299745321274,60054.47866899986
22,2460054.9451389,277.7207684,21.9536336,1,18.983600616455078,0.11457499861717224,60054.445138900075
23,2460051.9671759,277.7208483,21.9536314,1,18.791099548339844,0.09608200192451477,60051.467175900005
24,2460051.9431829,277.7208401,21.9536611,2,18.432899475097656,0.06863600015640259,60051.44318290008
25,2460049.9603704,277.7208453,21.9536747,1,18.725099563598633,0.09815900027751923,60049.46037039999
26,2460049.9310417,277.7208622,21.9536866,2,18.387699127197266,0.08007799834012985,60049.431041699834
27,2460045.9660995,277.7208912,21.9536367,1,18.5177001953125,0.11583799868822098,60045.46609950019
28,2460045.9445718,277.7208729,21.9536781,2,18.36050033569336,0.09051299840211868,60045.444571800064
29,2460042.9954398,277.7208616,21.9536697,1,18.556900024414062,0.10499999672174454,60042.49543979997
30,2460042.9611806,277.7208666,21.9536612,2,18.448999404907227,0.08701600134372711,60042.46118059987
