,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459177.5795602,278.5404586,25.7857728,2,19.16939926147461,0.17481699585914612,59177.07956020022
1,2459171.5786806,278.5404921,25.785869,2,18.903400421142578,0.10464499890804291,59171.07868060004
2,2459169.6586343,278.5403869,25.7858096,2,18.76729965209961,0.11220099776983261,59169.15863429988
3,2459169.5922685,278.5404163,25.7857681,1,19.840900421142578,0.2287909984588623,59169.09226850001
4,2459164.618044,278.5404314,25.7858271,2,18.750600814819336,0.10639899969100952,59164.11804400012
5,2459158.6029745,278.5405282,25.7858115,2,18.60580062866211,0.08036399632692337,59158.10297450004
6,2459156.6033912,278.5404821,25.7858514,1,18.859699249267578,0.08532799780368805,59156.10339119984
7,2459154.6610417,278.5404425,25.7858022,2,18.471799850463867,0.09260600060224533,59154.161041699816
8,2459152.677419,278.5404586,25.7858587,2,18.425399780273438,0.08820100128650665,59152.17741899984
9,2459152.6667708,278.5404816,25.7858503,1,18.436399459838867,0.09951800107955933,59152.16677080002
10,2459150.6342014,278.5404944,25.7858814,1,18.319000244140625,0.09639900177717209,59150.13420139998
11,2459150.6141667,278.5404757,25.7858476,2,18.31559944152832,0.07491400092840195,59150.114166699816
13,2459145.7051157,278.5405231,25.7858838,1,18.00189971923828,0.07476100325584412,59145.20511570014
14,2459143.6658912,278.5404991,25.7858435,1,17.948200225830078,0.059119999408721924,59143.16589119984
16,2459141.6288657,278.5404749,25.7858787,2,17.969499588012695,0.08099699765443802,59141.128865700215
18,2459139.5919444,278.5404819,25.785859,2,17.97920036315918,0.06266199797391891,59139.09194440022
21,2459135.6587384,278.5405007,25.7858429,2,18.07740020751953,0.06021299958229065,59135.158738399856
22,2459135.6204051,278.54052,25.7858425,1,18.007400512695312,0.07694800198078156,59135.12040509982
23,2459131.6652431,278.5405339,25.7858393,1,18.415599822998047,0.07660599797964096,59131.16524309991
24,2459129.6858449,278.540496,25.7858509,1,18.786399841308594,0.09204699844121933,59129.18584490009
25,2459129.6163889,278.5405031,25.785845,2,18.81679916381836,0.07620599865913391,59129.116388900205
27,2459127.624456,278.5404712,25.785859,2,19.430200576782227,0.17549200356006622,59127.12445600005
