,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459190.6189699,297.6550368,10.5807345,2,17.92620086669922,0.07221700251102448,59190.11896990007
1,2459188.5956829,297.6550534,10.5807043,2,17.932899475097656,0.07788799703121185,59188.09568289993
2,2459186.5972106,297.6550834,10.5806757,2,17.864599227905273,0.10255700349807739,59186.09721060004
3,2459184.5944097,297.655032,10.5807423,2,17.757400512695312,0.07091400027275085,59184.09440970002
5,2459182.5971296,297.6550453,10.5806853,2,17.676599502563477,0.07384300231933594,59182.09712960012
6,2459180.5972801,297.65507,10.5807263,2,17.56279945373535,0.07630600035190582,59180.09728009999
9,2459171.6332523,297.6550257,10.5807177,1,18.214399337768555,0.07180000096559525,59171.13325229986
10,2459171.5724653,297.6550211,10.5807286,2,16.95359992980957,0.04590500146150589,59171.072465300094
11,2459169.6441319,297.6550613,10.5806746,2,16.88450050354004,0.051830001175403595,59169.14413189981
12,2459169.5875926,297.6550307,10.5806826,1,18.079700469970703,0.07924800366163254,59169.08759259991
13,2459167.6449537,297.6550514,10.58067,1,17.87339973449707,0.06824900209903717,59167.14495369978
14,2459167.5888079,297.6550266,10.5807091,2,16.84830093383789,0.037307001650333405,59167.08880789997
15,2459164.6236574,297.6550241,10.5807086,2,16.8528995513916,0.035381000488996506,59164.12365739979
16,2459164.6027894,297.6550427,10.5806948,1,17.622600555419922,0.05240299925208092,59164.102789400145
17,2459154.6411458,297.6550402,10.5807324,2,16.49370002746582,0.037087999284267426,59154.141145799775
19,2459152.6653241,297.6550361,10.5807364,1,16.552099227905273,0.02345000021159649,59152.16532409983
20,2459150.6984259,297.6550329,10.5806916,2,16.250900268554688,0.032868001610040665,59150.19842590019
21,2459150.6446875,297.655037,10.5807182,1,16.413999557495117,0.035291001200675964,59150.14468749985
23,2459145.6924074,297.6550317,10.5807393,1,16.225099563598633,0.04470499977469444,59145.19240739988
24,2459143.6717361,297.6550241,10.5807322,1,16.188899993896484,0.04108000174164772,59143.17173610022
26,2459141.7061343,297.6550287,10.5807219,1,16.204200744628906,0.03022800013422966,59141.20613430021
27,2459141.6250116,297.655025,10.5807239,2,16.02120018005371,0.025738000869750977,59141.12501160009
28,2459139.6857639,297.6550456,10.5807309,1,16.278099060058594,0.042020998895168304,59139.18576390017
29,2459137.6296065,297.6550189,10.5807272,1,16.42289924621582,0.03459399938583374,59137.1296064998
30,2459137.6234606,297.6550244,10.5807137,2,16.209800720214844,0.036329999566078186,59137.12346060015
31,2459135.7146759,297.655046,10.58073,1,16.645700454711914,0.035048000514507294,59135.21467590006
32,2459135.6428588,297.6550308,10.580722,2,16.394500732421875,0.04291899874806404,59135.14285880001
33,2459129.6116667,297.6550528,10.58072,2,18.10700035095215,0.0717570036649704,59129.11166669987
