,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461030.6305787,329.6738488,7.8118582,2,19.405319213867188,0.15286722779273987,61030.13057869999
1,2461030.5899421,329.6738339,7.8118644,1,19.603700637817383,0.13479900360107422,61030.08994209999
2,2461028.6502315,329.6737993,7.8119245,1,19.915300369262695,0.33049100637435913,61028.150231500156
3,2461028.6021875,329.6738271,7.811864,2,19.370899200439453,0.10846400260925293,61028.10218749987
4,2461026.6572569,329.6737748,7.8118992,1,19.86840057373047,0.27131301164627075,61026.15725689987
5,2461026.6043287,329.6738257,7.811878,2,19.313100814819336,0.12254200130701065,61026.104328699876
6,2461024.635081,329.6738239,7.8118287,2,19.38759994506836,0.12381900101900101,61024.13508100016
7,2461024.5859838,329.67383,7.8118869,1,19.622800827026367,0.15473400056362152,61024.08598379977
8,2461022.64375,329.6738779,7.8118784,1,19.59160041809082,0.34142398834228516,61022.143749999814
9,2461022.5865856,329.6739208,7.81186,2,19.406400680541992,0.1372240036725998,61022.08658559993
10,2461020.6453819,329.6738465,7.811898,1,19.645599365234375,0.17596599459648132,61020.145381900016
11,2461020.5998148,329.6739602,7.8118498,2,19.508800506591797,0.1959889978170395,61020.09981480008
18,2461008.629294,329.6737787,7.8118553,1,19.497100830078125,0.18848499655723572,61008.1292940001
19,2461008.6177894,329.6738212,7.8118391,2,19.58009910583496,0.17163799703121185,61008.11778939981
21,2461006.5888889,329.6738339,7.8117924,1,19.770599365234375,0.26244598627090454,61006.08888889989
