,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460533.8536921,342.1582433,4.9810786,2,20.474201202392578,0.1565409004688263,60533.35369209992
2,2460532.8359838,342.1582649,4.9810487,2,20.408300399780273,0.13276199996471405,60532.33598379977
4,2460531.8540856,342.1582756,4.9810541,1,20.616500854492188,0.2672249972820282,60531.3540856
5,2460529.8696065,342.1582545,4.9810412,2,20.525400161743164,0.19316400587558746,60529.369606500026
6,2460527.8783449,342.158238,4.9810243,2,20.265499114990234,0.1863580048084259,60527.378344899975
7,2460525.9018866,342.1582386,4.9810366,2,20.32270050048828,0.17521700263023376,60525.40188660007
8,2460525.8370833,342.1582887,4.9810423,1,20.36009979248047,0.19986100494861603,60525.33708330011
9,2460522.9222801,342.1582634,4.9810998,1,20.16659927368164,0.18377399444580078,60522.422280100174
10,2460522.8816204,342.1582389,4.9810398,2,20.161100387573242,0.1803469955921173,60522.38162040012
11,2460520.9147569,342.1582174,4.9810363,2,20.01609992980957,0.1617330014705658,60520.414756900165
12,2460520.8510532,342.1582866,4.9810473,1,20.374300003051758,0.2798579931259155,60520.3510532002
13,2460518.8953935,342.1583339,4.9810881,1,20.0177001953125,0.24663299322128296,60518.395393500105
14,2460518.8454282,342.1583306,4.9810814,2,20.35770034790039,0.22051399946212769,60518.34542819997
