,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459020.7331019,219.7891981,-9.2323178,2,19.8617000579834,0.16403500735759735,59020.2331019002
1,2459020.6945139,219.7893804,-9.2322742,1,20.5408992767334,0.28581100702285767,59020.194513900205
2,2459017.7319792,219.7892385,-9.232364,2,19.860599517822266,0.13002200424671173,59017.23197920015
3,2459017.7145833,219.789316,-9.2323051,1,20.281099319458008,0.19984500110149384,59017.214583300054
4,2459014.6956597,219.7892644,-9.2322691,1,20.30590057373047,0.23443299531936646,59014.19565969985
5,2459011.7321991,219.7892643,-9.2322973,2,19.858699798583984,0.15025700628757477,59011.232199099846
6,2459011.7002431,219.7892916,-9.2323402,1,20.112499237060547,0.171751007437706,59011.20024310006
10,2458998.8363889,219.789248,-9.2322444,1,19.852399826049805,0.13469499349594116,58998.336388899945
11,2458998.7544676,219.7892363,-9.2322871,2,19.629499435424805,0.11906299740076065,58998.254467600025
12,2458995.7989583,219.7892451,-9.232298,1,19.61359977722168,0.12603099644184113,58995.29895830015
13,2458995.7507176,219.7892103,-9.2322935,2,19.58169937133789,0.1317249983549118,58995.250717599876
14,2458992.8168866,219.7892808,-9.2323192,1,19.644899368286133,0.14269599318504333,58992.31688660011
15,2458992.7540625,219.7892585,-9.232331,2,19.36389923095703,0.12150800228118896,58992.25406249985
16,2458986.7728241,219.7892087,-9.2323193,2,19.33329963684082,0.09643500298261642,58986.27282410022
17,2458986.7207639,219.7892226,-9.2322974,1,19.368900299072266,0.12028100341558456,58986.22076389985
18,2458981.7934028,219.7892697,-9.2323278,1,19.438199996948242,0.13955600559711456,58981.29340279987
19,2458981.7918287,219.7892897,-9.2322985,2,19.456100463867188,0.1776760071516037,58981.291828699876
