,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.7611458,243.9974117,1.8931234,3,19.428451538085938,0.19960454106330872,61185.26114579989
1,2461184.8840046,243.9974478,1.8930684,3,19.382699966430664,0.18591700494289398,61184.38400459988
2,2461184.8387384,243.9974227,1.8930798,2,19.878000259399414,0.28249499201774597,61184.33873840002
5,2461183.875162,243.9974668,1.8931087,3,19.2549991607666,0.2014240026473999,61183.37516199984
7,2461182.8811227,243.9973747,1.8930828,1,20.321199417114258,0.2293729931116104,61182.38112269994
8,2461182.8459259,243.9973959,1.8931055,3,19.450899124145508,0.2214680016040802,61182.345925900154
9,2461182.8020602,243.9973971,1.893121,2,20.069499969482422,0.31139299273490906,61182.3020601999
10,2461181.9026157,243.997349,1.8930117,2,20.08329963684082,0.29381999373435974,61181.40261569992
11,2461181.8540394,243.9973974,1.8930781,1,20.008399963378906,0.16640399396419525,61181.354039399885
12,2461181.8212731,243.9974306,1.8930825,3,19.445600509643555,0.18411099910736084,61181.3212731001
14,2461180.8261574,243.9973793,1.8930588,2,20.186899185180664,0.30913400650024414,61180.32615739992
15,2461180.7808102,243.9973971,1.8931175,3,19.443199157714844,0.2632319927215576,61180.28081020014
17,2461179.8589468,243.9973236,1.8931329,1,20.382999420166016,0.26312801241874695,61179.35894680023
18,2461179.7979167,243.9973977,1.8930936,3,19.43779945373535,0.2644670009613037,61179.29791670013
21,2461176.8329514,243.9974019,1.8931455,1,20.294599533081055,0.1679600030183792,61176.33295139996
22,2461175.8995023,243.9973835,1.8931316,1,20.111799240112305,0.16762599349021912,61175.39950230019
23,2461175.8629745,243.997449,1.893072,3,19.722299575805664,0.19779300689697266,61175.36297449982
24,2461175.83,243.9974535,1.8930958,2,19.924299240112305,0.2222220003604889,61175.330000000075
25,2461174.8949884,243.9973996,1.8931403,1,20.033700942993164,0.17934300005435944,61174.39498839993
26,2461174.8604051,243.9974127,1.8930871,2,19.93470001220703,0.2715420126914978,61174.360405100044
27,2461174.7999074,243.99745,1.89313,3,19.263599395751953,0.2322559952735901,61174.29990739981
28,2461173.9056597,243.9973986,1.8931744,3,19.20050048828125,0.1885879933834076,61173.40565969981
29,2461173.8597338,243.9973606,1.8931159,1,20.125200271606445,0.18289099633693695,61173.35973379994
30,2461173.8167477,243.9974796,1.8930884,2,19.708999633789062,0.1983180046081543,61173.316747699864
31,2461172.9212153,243.9973699,1.8931184,2,19.98740005493164,0.26194000244140625,61172.42121529998
33,2461172.858044,243.9973756,1.8931581,1,20.439699172973633,0.18839000165462494,61172.35804399988
34,2461171.9283102,243.9973947,1.8930548,2,19.891300201416016,0.20569199323654175,61171.428310200106
36,2461171.8591551,243.9974114,1.8931321,1,20.312599182128906,0.19103600084781647,61171.35915509984
39,2461170.8544213,243.9973788,1.8930427,1,20.206300735473633,0.14007100462913513,61170.35442129988
41,2461169.9339005,243.9974261,1.8930571,2,20.143800735473633,0.25810301303863525,61169.43390050018
42,2461169.8794213,243.9974382,1.8930524,1,20.319000244140625,0.22090399265289307,61169.37942129979
43,2461168.9397917,243.9973298,1.8932517,1,20.320999145507812,0.3005949854850769,61168.43979169987
44,2461168.8601968,243.9974059,1.8930672,2,19.86639976501465,0.27385300397872925,61168.36019679997
47,2461167.8912731,243.9974708,1.8930289,3,19.24959945678711,0.17747299373149872,61167.39127309993
48,2461167.8387731,243.9974226,1.8931112,1,20.048999786376953,0.2343199998140335,61167.33877310017
57,2461159.8941088,243.9973686,1.8930905,2,19.896799087524414,0.3938109874725342,61159.39410880022
59,2461158.8897917,243.9973912,1.8931132,2,19.631000518798828,0.28084900975227356,61158.38979170006
60,2461155.9202778,243.997284,1.8931365,1,19.861099243164062,0.19686700403690338,61155.420277799945
61,2461155.9046296,243.9973227,1.8931127,3,19.39900016784668,0.2801330089569092,61155.40462959977
63,2461154.9254977,243.9973801,1.8930872,1,20.41939926147461,0.18371500074863434,61154.425497699995
64,2461154.9041667,243.9973763,1.8930726,3,19.47570037841797,0.20562100410461426,61154.40416669985
65,2461153.9474884,243.9973393,1.8930273,3,19.424100875854492,0.2177010029554367,61153.447488400154
66,2461153.8944907,243.9974595,1.8930566,2,20.025299072265625,0.22804400324821472,61153.394490700215
67,2461151.9676389,243.9974507,1.8931308,1,20.083599090576172,0.15651699900627136,61151.46763890004
68,2461151.9419329,243.9974116,1.8931254,3,19.427900314331055,0.17458100616931915,61151.44193289988
69,2461151.9166088,243.9974159,1.8931386,2,19.76289939880371,0.207614004611969,61151.41660880018
70,2461150.9578009,243.9973923,1.8931109,1,19.786100387573242,0.1616169959306717,61150.4578009001
71,2461150.93625,243.9974396,1.8930899,2,19.635799407958984,0.2280070036649704,61150.436249999795
72,2461150.8639236,243.9973879,1.8931209,3,19.265399932861328,0.19174399971961975,61150.36392359994
73,2461148.9665046,243.9973962,1.8930936,1,20.204200744628906,0.26027700304985046,61148.4665045999
74,2461148.9208796,243.9973957,1.893153,2,20.192399978637695,0.3478949964046478,61148.420879600104
75,2461148.8796065,243.9974184,1.893098,3,19.410999298095703,0.2564849853515625,61148.3796064998
76,2461147.9583912,243.9973726,1.8931019,2,19.81329917907715,0.2509379982948303,61147.45839119982
77,2461147.9145023,243.9974133,1.8931561,1,20.311599731445312,0.1998700052499771,61147.41450229986
78,2461147.8467477,243.9974302,1.8931704,3,19.61669921875,0.2508170008659363,61147.346747700125
79,2461145.9570949,243.9973882,1.8930767,2,19.943599700927734,0.33190301060676575,61145.457094899844
80,2461145.8909375,243.9974256,1.8930909,3,19.46929931640625,0.30016401410102844,61145.39093750017
82,2461144.9114236,243.997456,1.8931852,1,20.44059944152832,0.23977099359035492,61144.41142359981
83,2461140.9421412,243.9974262,1.8931154,2,20.080299377441406,0.24513299763202667,61140.44214119995
84,2461140.9232639,243.9973833,1.893115,1,20.08839988708496,0.1852719932794571,61140.42326389998
87,2461139.9122917,243.9973038,1.8931254,1,20.243000030517578,0.23591600358486176,61139.41229170002
91,2461138.8987847,243.997335,1.893053,1,20.147899627685547,0.22732800245285034,61138.39878469985
94,2461137.8754167,243.9974265,1.8930911,3,19.486099243164062,0.24188199639320374,61137.3754166998
104,2461129.9328472,243.9974145,1.8931099,2,19.737199783325195,0.29392799735069275,61129.43284719996
106,2461127.9977662,243.9973094,1.8930765,2,19.993499755859375,0.23448200523853302,61127.49776619999
110,2461125.9244329,243.9973444,1.8929337,2,19.880399703979492,0.35305699706077576,61125.4244328998
112,2461124.9820602,243.9973416,1.8930886,1,20.483299255371094,0.19479000568389893,61124.48206020007
113,2461124.9426968,243.9973677,1.8930497,2,20.40850067138672,0.36643800139427185,61124.44269679999
114,2461124.0042477,243.9972989,1.8931396,1,20.849899291992188,0.2949160039424896,61123.504247699864
117,2461122.9996528,243.9974065,1.8931299,1,20.4375,0.23762600123882294,61122.49965280015
118,2461122.9725579,243.9974142,1.8930606,3,19.725799560546875,0.20850099623203278,61122.47255790001
128,2461119.9562153,243.9973888,1.8930389,1,20.60449981689453,0.2622379958629608,61119.45621530013
132,2461118.005706,243.9973434,1.8931411,1,20.451400756835938,0.22546100616455078,61117.50570600014
134,2461117.9257523,243.9973881,1.8931795,2,19.941699981689453,0.28603100776672363,61117.42575229984
141,2461115.0171181,243.9973615,1.8930996,2,19.960500717163086,0.32239601016044617,61114.51711810008
142,2461114.974213,243.9973937,1.8929593,3,19.578899383544922,0.23273900151252747,61114.47421299992
143,2461114.945787,243.9974044,1.8931237,1,19.98040008544922,0.23954300582408905,61114.445787000004
149,2461110.9631829,243.9973746,1.8930801,1,20.449600219726562,0.30692601203918457,61110.4631829001
