,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459766.7593866,221.6345021,32.0083946,2,20.093994140625,0.16183151304721832,59766.259386599995
4,2459760.7861574,221.6345386,32.0084342,2,19.788799285888672,0.12608599662780762,59760.28615739988
5,2459760.7396759,221.6344965,32.0084795,1,20.937599182128906,0.29254600405693054,59760.23967589997
7,2459756.7643981,221.6344826,32.0084471,1,20.555299758911133,0.2701829969882965,59756.264398099855
9,2459753.7656019,221.6344457,32.0084052,1,20.478300094604492,0.20247000455856323,59753.26560189994
12,2459751.7260301,221.6345206,32.0084122,1,20.224000930786133,0.1556980013847351,59751.22603010014
15,2459747.7890856,221.6345364,32.0084359,1,19.638200759887695,0.14487899839878082,59747.28908560006
17,2459743.7624537,221.6345566,32.0084554,1,19.606000900268555,0.2382349967956543,59743.26245369995
18,2459743.7233565,221.6345628,32.0084236,2,19.04170036315918,0.09854800254106522,59743.2233564998
19,2459741.8004398,221.6345667,32.0085232,2,19.10099983215332,0.1358720064163208,59741.300439800136
20,2459741.7370602,221.6345803,32.0084543,1,19.366500854492188,0.16769300401210785,59741.23706019996
21,2459739.8427083,221.6346085,32.0084515,1,19.253999710083008,0.1326020061969757,59739.34270829987
22,2459739.7553009,221.6345795,32.0084282,2,19.164199829101562,0.09607899934053421,59739.25530089997
24,2459737.6926389,221.634579,32.0084501,1,19.455900192260742,0.121567003428936,59737.19263890013
26,2459735.7573032,221.6345447,32.0084523,2,19.345399856567383,0.10357800126075745,59735.2573032002
28,2459733.7527431,221.6345188,32.008422,2,19.50659942626953,0.09857100248336792,59733.252743099816
29,2459731.8234722,221.634527,32.0084603,1,19.62779998779297,0.10498800128698349,59731.32347219996
30,2459729.8802431,221.6345169,32.0083624,1,19.86210060119629,0.1481339931488037,59729.380243100226
31,2459726.85,221.6344948,32.0084271,2,20.626699447631836,0.23139700293540955,59726.35000000009
33,2459724.8452431,221.6344208,32.0083926,1,20.613399505615234,0.23632700741291046,59724.34524310008
