,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460804.7338079,157.2142829,83.2414673,2,19.724693298339844,0.19043737649917603,60804.23380789999
2,2460797.7622685,157.2140527,83.2415251,1,19.66349983215332,0.19484800100326538,60797.26226849994
3,2460797.7231481,157.2135136,83.2414339,2,19.416000366210938,0.15025700628757477,60797.22314810008
4,2460795.7995602,157.2138778,83.2414439,1,19.408899307250977,0.13340799510478973,60795.29956019996
5,2460795.7544676,157.2138135,83.2414668,2,19.363399505615234,0.1166210025548935,60795.254467600025
7,2460788.8404282,157.2139663,83.2414601,2,19.066099166870117,0.1074569970369339,60788.340428200085
8,2460788.7792824,157.2138103,83.2414618,1,18.90679931640625,0.0758500024676323,60788.27928239992
9,2460788.7792824,157.2138103,83.2414618,1,18.90679931640625,0.0758500024676323,60788.27928239992
10,2460786.8022917,157.2139269,83.2414851,1,18.90690040588379,0.14135099947452545,60786.30229170015
11,2460786.7820023,157.2137705,83.2414958,2,18.905899047851562,0.10690899938344955,60786.282002300024
12,2460781.8650694,157.2146285,83.2414152,1,18.709699630737305,0.18248499929904938,60781.36506940005
14,2460776.8269792,157.2138472,83.2414652,2,18.82029914855957,0.10593400150537491,60776.32697919989
15,2460776.7850347,157.2137446,83.2414864,1,18.723899841308594,0.11354199796915054,60776.28503469983
16,2460774.8903472,157.21423,83.2414261,1,18.872600555419922,0.11396600306034088,60774.39034719998
17,2460774.8903472,157.21423,83.2414261,1,18.872600555419922,0.11396600306034088,60774.39034719998
19,2460772.9012963,157.2144527,83.241446,1,18.92930030822754,0.14382299780845642,60772.40129629988
21,2460770.8280324,157.2143312,83.2414402,1,19.316099166870117,0.15845300257205963,60770.32803239999
22,2460770.7960648,157.2130821,83.2414297,2,19.604900360107422,0.25763100385665894,60770.29606480012
