,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460980.666875,277.829907,19.8248785,1,19.090803146362305,0.16949160397052765,60980.16687500011
1,2460980.6659375,277.8298457,19.8248793,1,19.05690574645996,0.1760646104812622,60980.165937500075
2,2460978.6509722,277.8298472,19.824876,2,18.878599166870117,0.10080400109291077,60978.15097220009
3,2460978.6305208,277.8298835,19.8249105,2,18.687999725341797,0.09442300349473953,60978.13052080013
4,2460978.6085069,277.8298935,19.8248908,1,18.615999221801758,0.1099030002951622,60978.10850689979
5,2460978.6012384,277.8298603,19.8248423,1,18.844200134277344,0.11131499707698822,60978.10123840021
6,2460976.666875,277.829912,19.8248473,1,18.4197998046875,0.13300099968910217,60976.16687500011
7,2460976.6664005,277.8298999,19.8247334,1,18.3656005859375,0.14612799882888794,60976.16640050011
8,2460976.6101273,277.8298752,19.8248974,2,18.59980010986328,0.08495300263166428,60976.110127300024
9,2460976.6003009,277.8298386,19.8248777,2,18.43239974975586,0.08091799914836884,60976.10030090017
10,2460974.653287,277.8298682,19.8248614,1,18.086700439453125,0.0862400010228157,60974.15328700002
11,2460974.6514005,277.8298977,19.8248887,1,18.202199935913086,0.07771600037813187,60974.15140049998
12,2460974.6074653,277.8298797,19.8248675,2,18.375600814819336,0.07676699757575989,60974.10746529978
13,2460974.6033912,277.8298572,19.824873,2,18.312000274658203,0.06758499890565872,60974.10339119984
14,2460972.6550463,277.8298855,19.8248667,2,18.120899200439453,0.0583529993891716,60972.15504630003
15,2460972.6526968,277.8298858,19.8248839,2,18.190000534057617,0.07182300090789795,60972.15269679995
16,2460972.6241204,277.8298796,19.8248869,1,18.022199630737305,0.053668998181819916,60972.12412039982
17,2460972.6113426,277.8298944,19.8248663,1,17.99810028076172,0.06250499933958054,60972.11134260008
52,2460561.7041435,277.8298919,19.82488,2,20.102169036865234,0.19522476196289062,60561.204143499956
53,2460561.6718287,277.8298689,19.8248665,2,20.018199920654297,0.20785699784755707,60561.17182870023
100,2459997.0361806,277.8298434,19.8249068,1,18.386035919189453,0.06464449316263199,59996.53618060006
101,2459997.0081829,277.8298641,19.8248963,2,18.4375,0.06398399919271469,59996.50818290003
129,2459353.9378819,277.8298773,19.824862,2,20.178850173950195,0.16644899547100067,59353.4378819
130,2459353.8811458,277.8299098,19.8247934,1,20.090599060058594,0.17217899858951569,59353.3811458
132,2459349.9420255,277.8298022,19.8248836,2,18.882999420166016,0.0657930001616478,59349.442025499884
133,2459349.8992477,277.8298001,19.8248895,1,18.78860092163086,0.0628340020775795,59349.39924769988
134,2459348.9429977,277.8298669,19.8248857,1,18.709699630737305,0.06898199766874313,59348.44299770007
135,2459348.9210185,277.8298787,19.8248727,2,18.92329978942871,0.08270999789237976,59348.42101849988
136,2459346.9578819,277.8298169,19.8248821,1,18.491199493408203,0.05744199827313423,59346.457881900016
137,2459346.9227431,277.8298605,19.824886,2,18.552600860595703,0.06881699711084366,59346.42274310021
138,2459346.9107176,277.8298253,19.8248866,2,18.429899215698242,0.0580269992351532,59346.410717600025
139,2459344.9436111,277.829875,19.8248816,1,18.13450050354004,0.05191799998283386,59344.44361109985
140,2459343.9041088,277.8298281,19.82489,1,17.846799850463867,0.04154700040817261,59343.404108799994
141,2459343.8701273,277.8298243,19.8248911,2,18.16080093383789,0.0683090016245842,59343.3701272998
142,2459341.9641898,277.8298955,19.8248603,1,17.85420036315918,0.06233299896121025,59341.46418979997
143,2459341.9272685,277.8298651,19.8248918,2,17.98710060119629,0.0631909966468811,59341.427268499974
144,2459341.9263194,277.8298325,19.824879,2,17.964500427246094,0.04999300092458725,59341.42631939985
145,2459341.8710764,277.8297972,19.8248682,1,17.846200942993164,0.046893998980522156,59341.371076399926
181,2458985.91375,277.8298649,19.8248833,2,18.844100952148438,0.07341700047254562,58985.41374999983
207,2458638.8742361,277.8298828,19.8248762,1,19.21809959411621,0.09713699668645859,58638.37423609989
208,2458638.7966551,277.8298693,19.8249136,2,19.29010009765625,0.1061989963054657,58638.29665509984
209,2458638.7953009,277.829848,19.8248913,2,19.197399139404297,0.09851600229740143,58638.295300900005
210,2458635.9409954,277.8298569,19.8248809,1,18.773300170898438,0.06847900152206421,58635.44099539984
211,2458635.9405324,277.8298531,19.824878,1,18.803699493408203,0.0776280015707016,58635.44053239981
212,2458635.8640972,277.8298426,19.8249004,2,18.86370086669922,0.10062800347805023,58635.36409719987
213,2458635.8627315,277.8298368,19.8248816,2,18.77389907836914,0.0675709992647171,58635.36273150006
214,2458632.9223958,277.82985,19.8248994,1,18.329099655151367,0.061817001551389694,58632.422395799775
215,2458632.8161806,277.8298828,19.8248732,2,18.647899627685547,0.09852399677038193,58632.31618059985
216,2458632.8157292,277.8298368,19.8248805,2,18.603599548339844,0.06987199932336807,58632.31572919991
