,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459032.7219907,207.6491288,72.7125445,2,19.765600204467773,0.19921599328517914,59032.22199069988
1,2459032.7084606,207.6493633,72.7126765,1,20.150699615478516,0.3250490128993988,59032.208460600115
2,2459029.7248727,207.6493059,72.7126478,2,19.55620002746582,0.24251599609851837,59029.22487269994
3,2459026.7062963,207.6493306,72.7126359,2,19.516300201416016,0.17587299644947052,59026.20629630005
4,2459026.7053588,207.649307,72.712616,2,19.710899353027344,0.17549799382686615,59026.20535880001
5,2459023.7482755,207.6492118,72.7125496,1,19.62820053100586,0.134210005402565,59023.24827549979
6,2459023.7276736,207.6493451,72.7125895,1,19.436899185180664,0.11157599836587906,59023.22767359996
7,2459023.7060069,207.6494234,72.7125581,2,19.56439971923828,0.13954100012779236,59023.20600689994
8,2459023.6878935,207.6493929,72.7125483,2,19.6560001373291,0.18347500264644623,59023.187893500086
9,2459020.7579398,207.6494455,72.7126214,2,19.640399932861328,0.1365160048007965,59020.257939800154
10,2459020.7489005,207.6493033,72.7126161,2,19.67609977722168,0.13837100565433502,59020.248900500126
11,2459017.7695833,207.6490563,72.7125834,2,19.887699127197266,0.20195099711418152,59017.26958330022
12,2459017.7485301,207.649335,72.7126142,2,19.5757999420166,0.14231200516223907,59017.2485301001
13,2459017.7268519,207.6492711,72.7125942,1,19.426799774169922,0.10873699933290482,59017.22685190011
14,2459017.7259144,207.6490568,72.7125997,1,19.523300170898438,0.14116400480270386,59017.22591440007
15,2459014.7444792,207.6493727,72.7126007,2,19.805500030517578,0.174794003367424,59014.24447919987
16,2459012.7422569,207.6495201,72.7125767,2,20.0137996673584,0.15835900604724884,59012.24225689983
17,2459012.7064699,207.6489192,72.7125737,1,19.94379997253418,0.18046000599861145,59012.206469899975
18,2459011.7702431,207.6494512,72.7126141,2,20.22410011291504,0.19548399746418,59011.27024309989
