,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459829.9373958,352.9620064,37.3850776,2,20.11138153076172,0.15699301660060883,59829.437395799905
1,2459829.9090509,352.9619962,37.3851503,1,20.68950080871582,0.24484899640083313,59829.40905090002
2,2459826.8433102,352.9620337,37.3850553,1,20.654499053955078,0.24180999398231506,59826.34331020014
3,2459826.7997685,352.9621213,37.3851745,2,20.19339942932129,0.2833879888057709,59826.29976850003
4,2459824.8471528,352.9620956,37.3851324,1,20.544300079345703,0.22413499653339386,59824.34715279983
6,2459821.8614699,352.9620033,37.3851153,1,20.592599868774414,0.19009700417518616,59821.36146989977
7,2459821.8190856,352.9620081,37.3850873,2,20.06599998474121,0.16796700656414032,59821.319085599855
8,2459816.9269213,352.9620074,37.3850997,1,20.37809944152832,0.18596699833869934,59816.426921300124
9,2459816.885787,352.9619716,37.3851198,2,19.896900177001953,0.15001800656318665,59816.38578699995
10,2459814.884919,352.9619913,37.3850817,2,19.84950065612793,0.14372000098228455,59814.38491899986
11,2459814.8241782,352.9620205,37.38511,1,20.093900680541992,0.14649200439453125,59814.324178200215
12,2459812.8262847,352.9620369,37.3850885,2,19.959299087524414,0.16919299960136414,59812.32628470007
13,2459812.8021991,352.9620453,37.3851249,1,19.90730094909668,0.13071699440479279,59812.302199100144
14,2459810.8182755,352.9619773,37.3851627,2,19.87779998779297,0.21454399824142456,59810.31827550009
15,2459808.8829977,352.9620085,37.3850989,2,19.72130012512207,0.15352900326251984,59808.38299770001
16,2459808.8193866,352.9620858,37.3850896,1,19.82819938659668,0.14912199974060059,59808.31938660005
17,2459806.9490509,352.9620352,37.3850587,1,19.750200271606445,0.19424599409103394,59806.44905090006
18,2459806.9081134,352.9620777,37.3850868,2,19.656099319458008,0.18742799758911133,59806.408113399986
19,2459803.9482176,352.9619226,37.3851259,1,19.898000717163086,0.2579120099544525,59803.44821760012
21,2459801.9483565,352.9620594,37.3850636,2,20.067699432373047,0.16306699812412262,59801.448356499895
22,2459801.9269329,352.9620357,37.3851453,1,20.0408992767334,0.22247900068759918,59801.42693290021
23,2459798.9099884,352.9620214,37.3851362,1,20.51099967956543,0.19583900272846222,59798.40998840006
24,2459798.8616435,352.9620433,37.3851067,2,20.468700408935547,0.22371600568294525,59798.36164350016
