,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459051.6694907,235.988063,0.9777519,1,19.225900650024414,0.16527299582958221,59051.16949070012
1,2459047.7143519,235.9880301,0.9777339,2,19.105600357055664,0.13739000260829926,59047.21435189992
2,2459045.6910995,235.9880746,0.9777166,2,19.038299560546875,0.11722700297832489,59045.19109949982
3,2459044.7118403,235.9880551,0.9777308,2,19.00429916381836,0.11999200284481049,59044.21184029989
4,2459042.7318287,235.9881326,0.9776634,2,19.270200729370117,0.10918799787759781,59042.23182869982
5,2459042.6937269,235.9881138,0.9777715,1,19.051300048828125,0.12070299685001373,59042.193726900034
6,2459041.7116782,235.9881018,0.977738,1,18.878000259399414,0.11663299798965454,59041.211678199936
7,2459039.7351736,235.9881295,0.9776994,2,19.66080093383789,0.13537800312042236,59039.235173599795
8,2459039.6963194,235.9880842,0.9777463,1,19.473600387573242,0.14289100468158722,59039.19631939987
9,2459038.7310069,235.9880811,0.9777209,1,19.59869956970215,0.1643580049276352,59038.23100689985
10,2459038.7126852,235.9880431,0.9777634,2,19.625099182128906,0.19664999842643738,59038.21268519992
12,2459036.7138079,235.9880594,0.9777963,1,19.648300170898438,0.2306479960680008,59036.21380789997
