,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461037.9698843,197.3002622,45.0235518,2,19.15865707397461,0.158322274684906,61037.46988430014
1,2461031.0355787,197.3002868,45.0236066,2,18.800100326538086,0.07673099637031555,61030.53557869978
2,2461030.946713,197.3002006,45.0235922,1,19.865100860595703,0.1820790022611618,61030.44671300007
3,2461028.0478241,197.300295,45.0236014,2,18.628000259399414,0.09536299854516983,61027.547824100126
5,2461025.0469097,197.3002269,45.0235967,2,18.49970054626465,0.08096999675035477,61024.54690970015
6,2461025.0125231,197.3002694,45.0235806,1,19.027700424194336,0.09586700052022934,61024.51252309978
7,2461022.0384028,197.3002734,45.0235928,1,18.584400177001953,0.06866300106048584,61021.53840279998
8,2461021.9722569,197.3002696,45.023593,2,18.55430030822754,0.08201099932193756,61021.47225689981
9,2461018.0126042,197.3002432,45.0236043,2,18.201499938964844,0.06821700185537338,61017.512604199816
10,2461017.9452778,197.300256,45.0235849,1,18.166099548339844,0.07362700253725052,61017.44527779985
11,2461016.0361227,197.3002446,45.0235853,2,18.129100799560547,0.06031100079417229,61015.5361227002
12,2461015.928206,197.3003017,45.0236033,1,18.084800720214844,0.10574500262737274,61015.42820600001
13,2461014.0311111,197.3003026,45.0236406,1,17.932100296020508,0.12858900427818298,61013.53111110022
14,2461011.0394792,197.300301,45.0235887,2,17.73539924621582,0.053564999252557755,61010.5394791998
15,2461010.9673032,197.3002823,45.023585,1,17.72480010986328,0.050200000405311584,61010.46730320016
16,2461009.0359722,197.3002527,45.0235855,1,17.686599731445312,0.05157199874520302,61008.53597219987
17,2461009.0118981,197.300243,45.0235831,2,17.804500579833984,0.05074099823832512,61008.51189809991
18,2461005.012581,197.3002519,45.0235894,2,17.949100494384766,0.05587099865078926,61004.512581000105
19,2461004.9674884,197.3002343,45.0235981,1,17.80660057067871,0.05857599899172783,61004.46748840017
