,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459073.7290509,241.8352953,15.693803,1,19.71579933166504,0.16854800283908844,59073.229050899856
1,2459073.6868519,241.8353647,15.6937435,2,19.421899795532227,0.13214899599552155,59073.18685190007
2,2459069.7066435,241.8352858,15.6937897,2,19.158100128173828,0.10350300371646881,59069.2066434999
3,2459069.6784491,241.8353004,15.6937837,1,19.489700317382812,0.10736300051212311,59069.17844909988
4,2459066.7415625,241.8353453,15.6937437,2,19.236000061035156,0.19317199289798737,59066.24156250013
5,2459066.6942361,241.8353589,15.6937756,1,19.442699432373047,0.13899700343608856,59066.194236100186
6,2459063.7318634,241.8352987,15.693758,1,19.169300079345703,0.17138199508190155,59063.23186339997
7,2459063.6840972,241.8352771,15.6937736,2,19.273700714111328,0.14399799704551697,59063.18409720017
8,2459057.7566435,241.8353072,15.693814,1,20.017900466918945,0.20206299424171448,59057.25664350018
9,2459057.6701273,241.8352734,15.6937818,2,19.75320053100586,0.19745700061321259,59057.17012730008
11,2459054.69375,241.8352875,15.6937643,2,20.431900024414062,0.26193299889564514,59054.19375000009
