,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460873.8113773,299.6955591,-19.636351,2,18.88904571533203,0.14517182111740112,60873.31137729995
1,2460873.7918171,299.6955508,-19.6363426,2,18.970699310302734,0.15761399269104004,60873.29181709979
2,2460873.7492361,299.6955259,-19.6363978,1,18.79210090637207,0.12866899371147156,60873.24923609989
15,2460869.7748148,299.6955879,-19.6364002,2,19.67009925842285,0.26496100425720215,60869.274814799894
18,2460869.7323611,299.6957385,-19.6364525,1,19.522199630737305,0.33926698565483093,60869.23236110015
19,2460865.8951273,299.6955832,-19.6363926,1,18.06760025024414,0.07551400363445282,60865.39512730017
20,2460865.8358912,299.6955873,-19.6363822,1,18.044300079345703,0.07661399990320206,60865.33589120023
21,2460865.8011458,299.6955507,-19.6364102,2,18.198299407958984,0.09812299907207489,60865.301145799924
22,2460864.8996412,299.6955764,-19.6364108,1,18.101499557495117,0.06006300076842308,60864.39964119997
23,2460864.8581366,299.6955721,-19.6363777,2,17.984600067138672,0.05338200181722641,60864.35813659988
24,2460863.8596875,299.6955703,-19.6363848,1,17.899700164794922,0.055316999554634094,60863.35968750017
25,2460863.85875,299.6955709,-19.6363753,1,17.914100646972656,0.07015100121498108,60863.35875000013
26,2460863.8276736,299.6955827,-19.6363948,2,17.85700035095215,0.05979299917817116,60863.327673600055
27,2460862.9171875,299.6955817,-19.6363983,1,17.77199935913086,0.059971000999212265,60862.417187499814
28,2460862.8916667,299.6955686,-19.6363973,2,17.78459930419922,0.04207500070333481,60862.39166670013
29,2460862.8459491,299.695572,-19.6363859,2,17.80419921875,0.05624600127339363,60862.345949099865
30,2460861.8568981,299.6955649,-19.6364064,2,17.616300582885742,0.0480399988591671,60861.356898100115
31,2460860.9023843,299.6955813,-19.6363881,1,17.47170066833496,0.056120000779628754,60860.402384299785
32,2460860.8538657,299.6955639,-19.6363791,2,17.52199935913086,0.04269300028681755,60860.35386569984
33,2460858.9206713,299.6955647,-19.6363952,2,17.127399444580078,0.05150299891829491,60858.42067130003
34,2460858.8560532,299.6955608,-19.6363882,1,17.054000854492188,0.04283899813890457,60858.356053200085
37,2460854.9427894,299.6955704,-19.6363809,1,16.59429931640625,0.042454998940229416,60854.4427894
38,2460854.8606019,299.6955603,-19.6363969,2,16.638999938964844,0.037029001861810684,60854.360601900145
