,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460356.9854977,188.8305742,6.2177332,1,20.02620506286621,0.1502683162689209,60356.48549770005
2,2460355.9418866,188.8306149,6.2177606,2,19.64150047302246,0.1402129977941513,60355.44188660011
3,2460355.9153125,188.8306111,6.2177439,1,19.906099319458008,0.15067699551582336,60355.415312500205
4,2460354.9028819,188.8306009,6.2177908,2,19.552499771118164,0.1470949947834015,60354.40288189985
5,2460353.9433796,188.8305363,6.2178043,2,19.38719940185547,0.13103100657463074,60353.44337960007
6,2460353.9169444,188.8306129,6.2177843,1,19.75040054321289,0.15652599930763245,60353.41694439994
7,2460353.0028125,188.8305731,6.2178025,1,19.837400436401367,0.18176400661468506,60352.50281250011
8,2460352.9146991,188.8306049,6.217777,2,19.517799377441406,0.13618500530719757,60352.41469909996
9,2460351.8714815,188.8307125,6.2177717,1,19.629499435424805,0.14483800530433655,60351.3714815001
10,2460341.8569444,188.8306266,6.2177831,2,19.15180015563965,0.14584699273109436,60341.356944399886
