,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460340.8319097,84.1348834,42.0315397,2,19.44900894165039,0.1298748254776001,60340.33190969983
1,2460340.8089931,84.1347991,42.0315338,2,19.288000106811523,0.14154300093650818,60340.30899310019
2,2460340.7389931,84.1348107,42.031528,1,19.344600677490234,0.12256699800491333,60340.23899309989
3,2460340.7385185,84.1348468,42.0315272,1,19.331100463867188,0.10578200221061707,60340.23851849977
4,2460336.841956,84.1347876,42.031378,2,19.077299118041992,0.18519799411296844,60336.341955999844
6,2460336.7448148,84.1347733,42.031543,1,19.124300003051758,0.1942940056324005,60336.2448148001
7,2460336.7409144,84.1349132,42.0315119,1,19.110700607299805,0.20659400522708893,60336.2409144002
8,2460327.8154514,84.1348746,42.0315422,1,17.78459930419922,0.05762400105595589,60327.31545139989
9,2460327.7550463,84.1348251,42.0314829,1,17.69770050048828,0.047791000455617905,60327.255046300124
10,2460327.7402315,84.1348517,42.0315261,2,17.76959991455078,0.06061000004410744,60327.24023150001
11,2460327.713206,84.1348201,42.0315192,2,17.79129981994629,0.05046100169420242,60327.21320600016
12,2460325.8070139,84.1348324,42.0315438,2,17.250200271606445,0.04122199863195419,60325.30701390002
13,2460325.8065394,84.134845,42.0315338,2,17.275100708007812,0.0649849995970726,60325.306539400015
14,2460325.7659606,84.1348429,42.0315277,1,17.14109992980957,0.04426699876785278,60325.26596060023
15,2460325.7358333,84.1348296,42.0315169,1,17.078100204467773,0.05516200140118599,60325.23583329981
