,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459041.7321065,245.1912229,15.8598845,2,20.25589942932129,0.16978700459003448,59041.23210649984
1,2459041.7107407,245.1911833,15.8598931,1,20.660400390625,0.2710689902305603,59041.2107406999
2,2459038.7112847,245.1912829,15.859842,2,20.143699645996094,0.18384699523448944,59038.21128469985
3,2459032.7473495,245.191281,15.8598889,2,19.771099090576172,0.19005000591278076,59032.24734950019
4,2459027.7291204,245.1912759,15.8598746,1,19.725000381469727,0.16092100739479065,59027.2291203998
5,2459026.7889352,245.1912622,15.8598689,2,19.790700912475586,0.15139000117778778,59026.288935199846
6,2459026.7483565,245.1912705,15.8598892,1,19.76099967956543,0.13692599534988403,59026.248356500175
7,2459024.7468056,245.1912991,15.859898,2,19.739900588989258,0.1581050008535385,59024.24680559989
8,2459023.7372917,245.1912718,15.8598484,1,19.791500091552734,0.13057200610637665,59023.23729170021
9,2459023.6970139,245.1912467,15.8598783,2,19.832799911499023,0.11972100287675858,59023.19701390015
10,2459020.7689236,245.1912747,15.8598787,2,19.807600021362305,0.12274199724197388,59020.268923600204
11,2459020.722338,245.1912512,15.8598702,1,19.971599578857422,0.14205199480056763,59020.22233799985
12,2459017.8016204,245.1912438,15.8598464,1,20.02120018005371,0.13636399805545807,59017.301620400045
13,2459017.7575,245.1912682,15.8598582,2,20.197900772094727,0.2057429999113083,59017.25749999983
14,2459014.8396181,245.1912545,15.8598779,1,20.374900817871094,0.16946299374103546,59014.33961809985
15,2459014.7362037,245.1912243,15.8598206,2,20.247800827026367,0.1985439956188202,59014.23620369984
17,2459011.7569676,245.1911396,15.8597939,2,21.046899795532227,0.3443320095539093,59011.25696759997
