,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459041.7735995,268.2049039,38.2288422,2,19.513500213623047,0.12077900022268295,59041.27359949984
1,2459039.8127894,268.2049054,38.2288622,2,19.418899536132812,0.15236200392246246,59039.31278940011
2,2459038.7245255,268.2049119,38.228875,2,19.40060043334961,0.12128499895334244,59038.22452550009
7,2459033.7365278,268.2049762,38.228917,1,20.0487003326416,0.25642499327659607,59033.236527800094
9,2459032.7421759,268.2049248,38.2288934,2,19.091999053955078,0.13692200183868408,59032.24217589991
10,2459031.8253819,268.2049588,38.2288841,1,20.09040069580078,0.21086199581623077,59031.325381900184
11,2459031.7457639,268.2049048,38.2288619,2,19.02120018005371,0.14681699872016907,59031.245763900224
12,2459030.8695255,268.2049806,38.2288733,1,20.096200942993164,0.23484300076961517,59030.36952550011
14,2459028.8414352,268.2049949,38.2288095,1,19.982200622558594,0.18152199685573578,59028.34143520007
15,2459028.7567361,268.2049077,38.2288613,2,18.832500457763672,0.10045900195837021,59028.256736100186
16,2459027.7780787,268.2049068,38.2288622,2,18.828100204467773,0.10908900201320648,59027.27807869995
17,2459027.7423958,268.2048774,38.2287945,1,19.838199615478516,0.20981599390506744,59027.24239580007
18,2459026.8656019,268.2049031,38.2288343,1,19.87220001220703,0.14114700257778168,59026.365601900034
20,2459025.8660301,268.204896,38.2288731,2,18.726699829101562,0.07431600242853165,59025.3660300998
21,2459025.7482755,268.2049473,38.2288225,1,19.782400131225586,0.14520899951457977,59025.24827549979
22,2459024.8691551,268.2049326,38.2288715,1,19.61720085144043,0.13044600188732147,59024.36915510008
23,2459024.762037,268.2049229,38.228864,2,18.699800491333008,0.11971499770879745,59024.26203700015
24,2459023.8270139,268.2049459,38.2288786,1,19.50119972229004,0.12326399981975555,59023.32701390004
25,2459023.8078935,268.2049234,38.2288509,2,18.637300491333008,0.07573100179433823,59023.3078935002
26,2459022.844919,268.2049192,38.2288419,1,19.508499145507812,0.11667600274085999,59022.34491899982
27,2459022.7558102,268.2049025,38.2288589,2,18.62070083618164,0.09088099747896194,59022.25581019977
28,2459020.8685532,268.2049176,38.2288582,1,19.32270050048828,0.1006150022149086,59020.368553199805
29,2459020.7803009,268.2049289,38.2288598,2,18.592300415039062,0.10990200191736221,59020.280300899874
30,2459019.7800347,268.204931,38.228857,1,19.2810001373291,0.08213900029659271,59019.28003469994
31,2459018.8466435,268.2049589,38.2288476,1,19.170799255371094,0.08752000331878662,59018.34664350003
32,2459018.7652778,268.2049266,38.2288661,2,18.466999053955078,0.07041499763727188,59018.26527780015
33,2459017.8242708,268.2049525,38.2288428,1,19.04800033569336,0.07697299867868423,59017.32427080022
34,2459017.7896644,268.2049074,38.2288656,2,18.499900817871094,0.07389699667692184,59017.28966439981
35,2459016.8462963,268.2049448,38.2288549,1,19.007099151611328,0.10439299792051315,59016.34629630018
36,2459016.7662963,268.2049143,38.2288628,2,18.482900619506836,0.1169779971241951,59016.266296300106
37,2459015.8305671,268.2049125,38.2288618,2,18.462600708007812,0.07279700040817261,59015.330567100085
38,2459014.8472222,268.2049354,38.2288375,1,18.8435001373291,0.08409599959850311,59014.34722220013
39,2459014.7629861,268.204911,38.2288554,2,18.489200592041016,0.08903899788856506,59014.26298609981
40,2459013.8378704,268.2049161,38.2288546,2,18.463899612426758,0.0870010033249855,59013.33787039993
41,2459012.8212731,268.2049406,38.2288612,1,18.568199157714844,0.07542499899864197,59012.3212731001
