,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461129.6725347,97.6427432,18.0669309,2,19.78158187866211,0.2118755728006363,61129.17253470002
1,2461128.7067477,97.6426944,18.0668904,1,19.835500717163086,0.26719799637794495,61128.206747699995
9,2461119.6554977,97.6427679,18.0669261,1,19.744600296020508,0.20194999873638153,61119.155497699976
10,2461118.6765278,97.6427628,18.066914,2,19.214599609375,0.10056699812412262,61118.17652780004
11,2461118.6553588,97.6427681,18.0669154,1,19.678300857543945,0.13202700018882751,61118.1553588002
12,2461118.645625,97.6427843,18.0669129,3,19.495100021362305,0.1394219994544983,61118.14562499989
13,2461117.6767477,97.6427596,18.0669322,2,19.253299713134766,0.10465099662542343,61117.1767477002
14,2461117.6589005,97.6427591,18.0669235,3,19.589599609375,0.18812400102615356,61117.15890049981
16,2461115.6742708,97.6428309,18.0669106,2,19.395999908447266,0.30712398886680603,61115.17427079985
17,2461115.6548611,97.6427497,18.0669139,1,19.684900283813477,0.17549000680446625,61115.15486110002
18,2461115.6441667,97.6427486,18.0669251,3,19.567100524902344,0.1708420068025589,61115.144166700076
20,2461114.6545949,97.6427738,18.0669325,1,19.619199752807617,0.1224220022559166,61114.15459490009
21,2461113.6712153,97.6427711,18.0669361,2,19.18939971923828,0.1264529973268509,61113.17121529998
22,2461113.6362269,97.6427985,18.0668905,1,19.64259910583496,0.1274469941854477,61113.13622689992
23,2461112.7909954,97.6427395,18.0669076,2,19.290000915527344,0.14681699872016907,61112.29099539993
25,2461109.6383681,97.6427565,18.0669345,1,19.75349998474121,0.14638100564479828,61109.13836809993
26,2461108.7052431,97.6427481,18.0669643,1,19.89459991455078,0.21517600119113922,61108.20524309995
27,2461108.6631597,97.6427546,18.0668932,2,19.51219940185547,0.14381200075149536,61108.16315970011
28,2461108.6435417,97.6427426,18.066905,3,19.312700271606445,0.16598999500274658,61108.14354170021
29,2461108.6435417,97.6427426,18.066905,3,19.312700271606445,0.16598999500274658,61108.14354170021
30,2461108.6435417,97.6427426,18.066905,3,19.312700271606445,0.16598999500274658,61108.14354170021
31,2461107.7050926,97.6427165,18.0668712,2,19.519500732421875,0.1907140016555786,61107.20509260008
32,2461107.6863426,97.6427228,18.0669034,1,20.11440086364746,0.29939499497413635,61107.1863425998
34,2461106.7608681,97.6428409,18.0669478,3,19.23150062561035,0.22969700396060944,61106.260868099984
35,2461106.6828472,97.6427471,18.0669848,1,20.06730079650879,0.2633669972419739,61106.18284719996
36,2461106.6533681,97.6427952,18.066931,2,19.740800857543945,0.16317300498485565,61106.15336810006
37,2461105.7455093,97.6428091,18.0669387,3,19.639799118041992,0.20784999430179596,61105.245509299915
38,2461105.6699306,97.6427558,18.0669671,1,20.26729965209961,0.3388339877128601,61105.169930600096
39,2461105.6699306,97.6427558,18.0669671,1,20.26729965209961,0.3388339877128601,61105.169930600096
40,2461105.6342593,97.6428568,18.0669001,2,19.725000381469727,0.14813999831676483,61105.13425929984
