,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460858.9206713,299.6075425,-16.8616717,2,20.024391174316406,0.16795511543750763,60858.42067130003
1,2460858.8560532,299.6074741,-16.8617108,1,20.03190040588379,0.16539500653743744,60858.356053200085
2,2460854.9427894,299.6075559,-16.8616378,1,17.333799362182617,0.04331599920988083,60854.4427894
3,2460854.8606019,299.6075304,-16.861661,2,17.417499542236328,0.04111099988222122,60854.360601900145
4,2460852.8977431,299.6075447,-16.8616375,1,17.376802444458008,0.047786351293325424,60852.397743099835
5,2460852.8977431,299.6075447,-16.8616375,1,17.376800537109375,0.04778600111603737,60852.397743099835
6,2460852.8466204,299.6075334,-16.8616337,2,17.346200942993164,0.04495000094175339,60852.34662039997
7,2460850.896956,299.6075353,-16.8616493,2,17.22638702392578,0.037680987268686295,60850.39695600001
8,2460850.896956,299.6075353,-16.8616493,2,17.22640037536621,0.03768099844455719,60850.39695600001
9,2460850.8446991,299.6075391,-16.8616512,2,17.228900909423828,0.04271399974822998,60850.344699100126
10,2460848.9417593,299.6075401,-16.861705,2,16.961000442504883,0.04909700155258179,60848.44175929995
11,2460848.9188889,299.6075478,-16.8616462,1,16.99799919128418,0.033574000000953674,60848.41888889996
12,2460846.964919,299.6075393,-16.8616512,1,16.772600173950195,0.035684000700712204,60846.46491899993
13,2460846.8607292,299.6075378,-16.8616774,2,16.766000747680664,0.03488999977707863,60846.360729199834
14,2460844.9197106,299.6075442,-16.8616645,1,16.538700103759766,0.03591600060462952,60844.41971059982
15,2460844.8602546,299.6075418,-16.8616676,2,16.555200576782227,0.03178200125694275,60844.36025460018
16,2460842.8992477,299.6075372,-16.8616621,1,16.286300659179688,0.03013000078499317,60842.39924769988
17,2460842.8558565,299.6075265,-16.8616461,2,16.434200286865234,0.030691999942064285,60842.3558565001
29,2460579.7512037,299.6075569,-16.8616466,2,17.322265625,0.043108440935611725,60579.25120369997
46,2460183.7101505,299.6075599,-16.8616603,1,17.837709426879883,0.06567614525556564,60183.21015049983
47,2460183.6887269,299.6075451,-16.8616462,2,17.90060043334961,0.060467999428510666,60183.188726900145
62,2459824.7018634,299.6075269,-16.861635,1,18.11628532409668,0.07455430179834366,59824.20186340017
63,2459824.6862731,299.607528,-16.8616367,2,18.142499923706055,0.06819900125265121,59824.186273099855
64,2459822.7231019,299.6075316,-16.8616399,2,18.10759925842285,0.06840799748897552,59822.22310189996
65,2459822.6744444,299.6075521,-16.8616487,1,18.33099937438965,0.07113000005483627,59822.174444399774
82,2459700.9735417,299.607535,-16.8616283,1,18.653940200805664,0.09504900127649307,59700.473541699816
83,2459700.9365278,299.6075299,-16.8616504,2,18.582799911499023,0.09798700362443924,59700.436527799815
84,2459696.9771296,299.6075377,-16.8616627,2,17.296499252319336,0.03406300023198128,59696.47712960001
85,2459693.9798032,299.6075845,-16.8617311,1,17.368999481201172,0.07754500210285187,59693.47980319988
86,2459689.9423032,299.6075464,-16.8617394,2,16.80389976501465,0.06407999992370605,59689.44230319979
87,2459329.9782986,299.6075527,-16.8616591,1,17.28618049621582,0.0466729998588562,59329.47829859983
88,2459329.9427199,299.6075388,-16.8616711,2,17.240100860595703,0.044231001287698746,59329.44271990005
89,2459325.9802431,299.6075343,-16.8616621,2,16.790800094604492,0.037627000361680984,59325.48024309985
90,2459325.940787,299.6075161,-16.8616498,1,16.700899124145508,0.04979199916124344,59325.440787000116
91,2459135.6690625,299.6075049,-16.8616424,2,18.84119987487793,0.08250299841165543,59135.16906249989
97,2458720.8244213,299.6075345,-16.8616423,2,16.849300384521484,0.04180299863219261,58720.32442130009
98,2458720.7621528,299.6075448,-16.8616472,1,16.851699829101562,0.03832300007343292,58720.26215279987
