,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459157.9918171,157.0382248,41.4588045,2,19.962900161743164,0.20623500645160675,59157.49181709997
1,2459156.0237269,157.0380733,41.4587912,1,20.467899322509766,0.33605700731277466,59155.52372690011
2,2459153.0331829,157.0380959,41.4589606,1,20.353200912475586,0.37866199016571045,59152.53318289993
3,2459151.0356019,157.0380812,41.4588241,2,19.697900772094727,0.1925249993801117,59150.53560189996
4,2459145.0375,157.038035,41.4588522,2,19.67729949951172,0.10232800245285034,59144.53750000009
5,2459145.0132292,157.038014,41.458847,1,19.976200103759766,0.12147500365972519,59144.51322920015
6,2459143.0308796,157.0380775,41.4588602,2,19.61079978942871,0.10865099728107452,59142.53087959997
7,2459142.991956,157.0380421,41.4588472,1,19.697599411010742,0.16215799748897552,59142.491956000216
8,2459142.991956,157.0380421,41.4588472,1,19.697599411010742,0.16215799748897552,59142.491956000216
9,2459141.0297685,157.038088,41.4587585,2,19.475200653076172,0.14055100083351135,59140.52976850001
11,2459138.0094213,157.0380636,41.458818,2,19.3302001953125,0.10487399995326996,59137.50942130014
12,2459137.9734606,157.0380922,41.4588285,1,19.412200927734375,0.12622199952602386,59137.47346059978
13,2459135.9900231,157.0380644,41.4588503,2,19.206199645996094,0.11180000007152557,59135.49002309982
14,2459135.966713,157.037971,41.4588553,1,19.24530029296875,0.15315000712871552,59135.46671300009
15,2459127.0290625,157.0381148,41.4588314,2,19.38629913330078,0.13644999265670776,59126.52906250022
16,2459126.9920833,157.0380705,41.4588266,1,19.089000701904297,0.22055399417877197,59126.492083299905
